e, e_dot, e_int, stamp, 
0.7000664456434248, -0.4023824722199428, 0.15523182912758354, 1732746911704024746, 
0.6793431127030223, -0.4276223041929946, 0.1458026241538245, 1732746911793117877, 
0.6537406660175498, -0.15441926541958342, 0.13554334829093312, 1732746911892779878, 
0.6251846433973178, -0.18052823101901483, 0.13055122814119266, 1732746912002970379, 
0.6023471897914644, -0.17131158742028454, 0.12541816661375546, 1732746912104019527, 
0.579110547072161, -0.153580321083856, 0.12044282535072955, 1732746912193021769, 
0.5532634349205787, -0.1636125162362856, 0.11564807811894694, 1732746912304407537, 
0.530119173678818, -0.1633045779778101, 0.11083287704477052, 1732746912402969523, 
0.12452714041618373, -1.4291209816813162, 0.0805273166010387, 1732746912504005280, 
0.08756173329309758, -1.4751914679524012, 0.04948053649253995, 1732746912593035484, 
0.037652597757942274, -0.28958180886080487, 0.016649431431148238, 1732746912704387310, 
-0.009923870378551136, -0.324952012238829, 0.0076860307114992475, 1732746912803005270, 
-0.06162833551742841, -0.33093644425123564, -0.0022599738758691517, 1732746912904033113, 
-0.11038729766045363, -0.33487809093967497, -0.012129300237095545, 1732746912993056517, 
-0.1708304361986287, -0.3640070022706676, -0.022856404625100715, 1732746913104098045, 
-0.1828708149406908, -0.24161172426745722, -0.030939236586651542, 1732746913204143667, 
-0.15472753176245146, 0.05367634812059078, -0.033895252193451395, 1732746913304018186, 
-0.1638049989773267, 0.06355271987788032, -0.03342688971203126, 1732746913394083490, 
-0.1634032742980468, -0.028919141785317775, -0.03212905366918833, 1732746913493663526, 
-0.15297477415111316, 0.03610074942071181, -0.03201220316176578, 1732746913603998540, 
-0.13609461291964386, 0.09102887126134311, -0.030164844091253588, 1732746913704125475, 
-0.11660522052398647, 0.1212318454237556, -0.027044973839649565, 1732746913794129415, 
-0.09028828711668546, 0.152687752676528, -0.022865874704021055, 1732746913904713523, 
-0.07773418732224924, 0.12957011067245747, -0.018975179664194746, 1732746914003998071, 
-0.06191097360181663, 0.09459104504956277, -0.015328896536050088, 1732746914104046953, 
-0.04678656831025796, 0.10315873003997093, -0.012428781948954921, 1732746914194093432, 
-0.0326254861629145, 0.09761829146300711, -0.009421535204999273, 1732746914295586803, 
-0.023876373762705905, 0.07636731515850685, -0.006885895215725224, 1732746914404003698, 
-0.015101935987801407, 0.05841183391704363, -0.0047735863942281204, 1732746914504046688, 
-0.011651308863948384, 0.040750216329191735, -0.00337530790763038, 1732746914594139313, 
-0.0012613529621449127, 0.046135276752188314, -0.001867639854259647, 1732746914705308607, 
0.002378014937718831, 0.04676441267222405, -0.0007023097925582978, 1732746914800006424, 
0.004424943848401086, 0.018954322701819997, 0.0003694403882650003, 1732746914899038124, 
0.004378475676001581, 0.0066682024609425, 0.0007454289641414332, 1732746914994130050, 
0.005025161936422551, 0.002000726960071549, 0.0009219054307216812, 1732746915105594359, 
0.0067217958628909, 0.0078110672896310645, 0.0010750288983543354, 1732746915203993511, 
0.0069678080039186074, 0.006475486891653522, 0.0012476510535488039, 1732746915304032396, 
-0.3738433076470352, -1.268550345033087, -0.024010246918681713, 1732746915344054946, 
-0.409124643197405, -1.3869748373377453, -0.05173334285603478, 1732746915504141157, 
-0.4316136684781706, -0.192567869437118, -0.08097210795484072, 1732746915600016621, 
-0.4569536998719676, -0.1594301889152087, -0.08651280076983621, 1732746915700090769, 
-0.48658011033944504, -0.18322147287091473, -0.09167649857930554, 1732746915798208782, 
-0.5233881476932896, -0.22144815940440654, -0.09779479719364681, 1732746915908146895, 
-0.554091466426427, -0.22503785362327333, -0.10427064829727743, 1732746916000503455, 
-0.30365543637118775, 0.7324423710736726, -0.09207567003272696, 1732746916099122425, 
-0.22611585277242502, 1.09325204551334, -0.07225751703800265, 1732746916209105091, 
-0.19082129776806317, 0.3761137953437486, -0.04803950579411174, 1732746916309232215, 
-0.14510606579592722, 0.27003262325499267, -0.03746954775576103, 1732746916399025462, 
-0.08811820857538993, 0.3423436306422441, -0.028269704809292022, 1732746916499154128, 
-0.010894674493374334, 0.44737130434184297, -0.01627459659097943, 1732746916599570610, 
0.2721386703681907, 1.2008562631452688, 0.011541719153295098, 1732746916709032072, 
0.33108984823357185, 1.1399484090898204, 0.03948892294055922, 1732746916799256221, 
0.3404353207217394, 0.2276555011784955, 0.06291092262156679, 1732746916905049374, 
0.43750016104043965, 0.3547010426895594, 0.07393502199971673, 1732746916994179633, 
0.4662023437457534, 0.41922341008004677, 0.08294252170052883, 1732746917104400922, 
0.48322606821297465, 0.15241969057511665, 0.09246190486661118, 1732746917204279982, 
0.48429772359706846, 0.0603179328377168, 0.09558174237038643, 1732746917304055555, 
0.4536204583992252, -0.09868536604583145, 0.09474295001395122, 1732746917394309304, 
0.42167334480324953, -0.20874792931272979, 0.09063943511996954, 1732746917503994333, 
0.010536898140891926, -1.4769452008611108, 0.059055380089557775, 1732746917604041519, 
-0.03905184451677912, -1.535750631066762, 0.026210559895157488, 1732746917705015729, 
-0.08838612683047548, -0.3297434165712247, -0.007793404880424178, 1732746917794201271, 
-0.1511532240674947, -0.3736712651690519, -0.018572746360983286, 1732746917903809954, 
-0.21027334569178796, -0.4062907295377083, -0.029987513105983875, 1732746918004059536, 
-0.2718694469924025, -0.40238740974969267, -0.042219734450112345, 1732746918099077470, 
-0.3212876310871869, -0.37004761798466307, -0.05356202825142516, 1732746918194091431, 
-0.312989111651764, -0.13706554886453837, -0.06040974598209023, 1732746918294544457, 
-0.0795442550279819, 0.8058112535306833, -0.04758806651779551, 1732746918404205730, 
-0.07214095560587908, 0.8028271868196164, -0.030978288152374998, 1732746918499070702, 
-0.04511492632127223, 0.11476442902236557, -0.013120009130342213, 1732746918594231573, 
-0.008825438491143756, 0.2110517237157844, -0.00840542136121967, 1732746918693664626, 
0.03771592870679619, 0.2761028500935614, -0.0010816290737079865, 1732746918804000396, 
0.08481601013559975, 0.312138162089145, 0.007580433356750145, 1732746918900101802, 
0.12665457027674726, 0.29646213856650355, 0.016612433941276213, 1732746918994598176, 
-0.054501346422817176, -0.46439118852805644, 0.010464615599301988, 1732746919103975275, 
-0.0756734454598734, -0.6744267191220689, -0.00023468144039622089, 1732746919203971540, 
-0.0780948072795575, -0.07864486952246776, -0.013884639944149872, 1732746919300096608, 
-0.0815923586314023, -0.019729710571763, -0.015690707424722214, 1732746919394252504, 
-0.10347933430371226, -0.08461509008051583, -0.0175444333476448, 1732746919504151138, 
-0.1327949387775507, -0.170675267153828, -0.02119110878084435, 1732746919604082625, 
-0.1587887644215539, -0.18436476705947213, -0.026337535833521122, 1732746919701126545, 
-0.1488355219598717, -0.05346861060773672, -0.029361281677265087, 1732746919793894372, 
-0.47249202112374766, -1.0456775223406458, -0.052007753833678214, 1732746919904043358, 
-0.48993991047552615, -1.1370146283855147, -0.07408449690394303, 1732746920004110687, 
-0.5091235047586113, -0.1221049454495456, -0.09810369575719234, 1732746920101569021, 
-0.5249674650370884, -0.11675851520520734, -0.10160205868474839, 1732746920193708659, 
-0.5396955459113206, -0.10190680384236428, -0.10491910104713469, 1732746920294705341, 
-0.5589878542432771, -0.11340129735396258, -0.10824339101277908, 1732746920403828469, 
-0.5816065213854809, -0.1397032515805341, -0.1120193281026719, 1732746920501550934, 
-0.6918376468917996, -0.4428326421617416, -0.12216213483470384, 1732746920593953156, 
-0.6990799773606288, -0.39157818658382637, -0.13150160970919395, 1732746920695568009, 
-0.6560499711330564, 0.119292252529144, -0.13646450635903232, 1732746920803854480, 
-0.6143105873173024, 0.2825646334777547, -0.1312960357207325, 1732746920900791657, 
-0.5704825362109239, 0.2852247830737749, -0.12272287297741885, 1732746920994134381, 
-0.5093304782795918, 0.3499336967923687, -0.11294157345385454, 1732746921104297834, 
-0.4356539456432047, 0.4494286352257308, -0.10103113067558135, 1732746921203986713, 
-0.3725189653707252, 0.4560383763628885, -0.08783355928623478, 1732746921301366210, 
-0.068425548917868, 1.224094655751122, -0.05843989732878653, 1732746921394195405, 
0.03772944755477259, 1.3674947097516592, -0.026881004448921376, 1732746921491610787, 
0.11764677668896584, 0.6202410853561128, 0.005796711688391361, 1732746921604544629, 
0.1671215946239446, 0.43130715689724003, 0.02149985459117887, 1732746921701557079, 
0.22428204042065858, 0.3554508791056425, 0.033936694115571264, 1732746921794179142, 
0.28763854776937536, 0.40172317715143585, 0.04526947885426524, 1732746921903787020, 
0.34127406601166954, 0.3899734186367032, 0.0568796436134469, 1732746922004119463, 
0.18318361168752018, -0.34818312027285064, 0.05413974836457101, 1732746922102163503, 
0.1526154298391813, -0.6288621205749608, 0.04513820716922473, 1732746922194188026, 
0.13583160085183943, -0.15784003611893582, 0.03144204282523606, 1732746922303996667, 
0.1129827272669941, -0.13210900857395735, 0.026761983863867654, 1732746922404097194, 
0.08361519132942563, -0.174054698408046, 0.022161967963217278, 1732746922502115728, 
0.047619851762443544, -0.2178762516818352, 0.016281184690590884, 1732746922594222665, 
-0.1296296162428935, -0.7108160252410638, 0.00010702845659837923, 1732746922692176216, 
-0.1434853813369642, -0.6370174436646925, -0.015033009721160943, 1732746922805104241, 
-0.1463649507306477, -0.055784448292514055, -0.027965329887367024, 1732746922902122680, 
-0.16414850607049047, -0.06887708244508757, -0.030266589209206825, 1732746922994216775, 
-0.14845374690990898, -0.006962653930870921, -0.030597813580736478, 1732746923104456169, 
-0.1623670474307255, 0.005938195465883256, -0.03166462002740833, 1732746923205108722, 
-0.2080915911931952, -0.19879281427762074, -0.03459415903558864, 1732746923303124503, 
-0.18031517904153005, -0.05982710536934851, -0.03671825451103005, 1732746923394227764, 
-0.14768744768525266, 0.20134714502647513, -0.03573961452799853, 1732746923504660099, 
-0.13661929153984054, 0.14565295833896505, -0.030974794551108215, 1732746923606112462, 
-0.12524532315153658, 0.0748070817790536, -0.02730347082510865, 1732746923703229687, 
-0.11492292098410395, 0.07232123518578863, -0.025119169045032072, 1732746923796229587, 
-0.09402069950376735, 0.10408207882589744, -0.022279262909293857, 1732746923905060564, 
-0.07047887444601897, 0.1481468217936166, -0.018628166328926016, 1732746924006327404, 
-0.0552409714519011, 0.1292657601728875, -0.014649369693445827, 1732746924103133895, 
-0.04796476101437974, 0.07504704477213076, -0.01157897379415332, 1732746924196254720, 
-0.04080356837026311, 0.0481246769387933, -0.009600620055769596, 1732746924304248123, 
-0.030330509564632346, 0.058780838165824655, -0.007939922596618347, 1732746924404124999, 
-0.02016141963180862, 0.06880716246151497, -0.006086366504446938, 1732746924504139062, 
-0.015862919231090733, 0.048225301111805376, -0.004423656561835447, 1732746924595259758, 
-0.006161477625461376, 0.04666647335449081, -0.002812387765890715, 1732746924694369420, 
-0.004074592278790257, 0.03929442317433492, -0.0017399326090228244, 1732746924804155346, 
-0.0013450844418958496, 0.01605464394521842, -0.0007720769564098321, 1732746924904152211, 
0.001472252732834689, 0.018489483372083153, -0.0002631615991900945, 1732746924995175122, 
0.0020547028137645196, 0.011332624185534565, 0.0001454580736468906, 1732746925104013281, 
0.0019449056280932409, 0.0015755096508618394, 0.00036479074497949664, 1732746925204076483, 
0.002379777527016569, 0.001083582377506831, 0.00042529239792495527, 1732746925304147481, 
0.007583046151484529, 0.018793801744637628, 0.0007938486204396226, 1732746925395286320, 
0.007860488926872411, 0.018269037999519473, 0.001188220840358234, 1732746925504208048, 
0.007142288264682883, -0.0014691929560054866, 0.001505721556202655, 1732746925604374381, 
0.006832611260548682, -0.0034262588877457625, 0.0014556925634735985, 1732746925704154910, 
0.006543629839155796, -0.0019955280850902923, 0.001367901957625824, 1732746925795291565, 
0.007965551358475431, 0.0037764669930891634, 0.0014227861638786605, 1732746925904153386, 
0.007677184990810604, 0.003778517172182694, 0.0014790910792294553, 1732746926004055577, 
0.010020149900274888, 0.006848661805998191, 0.0017108590833040615, 1732746926105157956, 
0.009863760610246963, 0.0072885853981211985, 0.001837406366755497, 1732746926195290210, 
0.010723055277082172, 0.002343017922690945, 0.0020404643858402682, 1732746926294640901, 
0.011564593171329962, 0.005669441870276663, 0.002143427270577273, 1732746926404187228, 
0.010607969626284741, -0.0003836188359914357, 0.0021930412049797916, 1732746926504165021, 
0.010278301150755342, -0.004287640068582066, 0.0021633909298913365, 1732746926595303689, 
0.009718451753919721, -0.0029650595745500663, 0.0020403148353973204, 1732746926704148700, 
0.00962497462920231, -0.002177755071843442, 0.001974781835591825, 1732746926804221671, 
0.008717670195543037, -0.003335938527922281, 0.0018707397719110045, 1732746926905178507, 
0.010007047275093273, 0.0012735754863032096, 0.0018899794733225747, 1732746926996196666, 
0.009184064541626014, 0.001554647820276589, 0.0018605854674841548, 1732746927105637927, 
0.010764182859932192, 0.002523785282796398, 0.0019970196451100986, 1732746927204363217, 
0.01007970485065568, 0.0029854676967655536, 0.002001863483480926, 1732746927304182270, 
0.009605365036784552, -0.0038627260771587992, 0.0020299501831581614, 1732746927396225507, 
0.010104324838827172, 8.20666272383086e-05, 0.001985959648417827, 1732746927505371985, 
0.008838385680591254, -0.00255659785397766, 0.0019032050370801985, 1732746927604180866, 
0.008115123021130488, -0.0066306727256556135, 0.0018038555693699275, 1732746927704204704, 
0.009312962465964247, 0.0015819226179099772, 0.0017510980778457327, 1732746927794208778, 
0.009555547470377679, 0.004801414830823969, 0.0017989088638314943, 1732746927904487957, 
0.010271362707100606, 0.00319466747045453, 0.0019426581762295022, 1732746928004164836, 
0.011412595870982867, 0.006190161335350626, 0.0020826337365640766, 1732746928105211112, 
0.014005238492873717, 0.012446252619243703, 0.0023792798047304795, 1732746928194212658, 
0.017258957296524158, 0.01948787141847097, 0.0028451194440253826, 1732746928305581718, 
0.01950440876556092, 0.018330567575624013, 0.0033845736369972532, 1732746928404238781, 
0.02002960808968446, 0.009235502643867669, 0.0037861982767846357, 1732746928505202291, 
0.02024149412760179, 0.002456951206802893, 0.003985034065523144, 1732746928594216571, 
0.022427996989280663, 0.007994629665320682, 0.0041799399471044605, 1732746928704434485, 
0.026190438024431995, 0.01982981298943402, 0.004590661942754297, 1732746928804185709, 
