e, e_dot, e_int, stamp, 
3.1655424011581044, -0.037115249153364026, 0.6342133541516828, 1732747281202851160, 
3.159824485330033, -0.03718816627663676, 0.6330898547800774, 1732747281302874361, 
3.153968141840295, -0.03858086439269807, 0.6319556685552288, 1732747281401075828, 
3.147625189267513, -0.04066432020840042, 0.6307611877625228, 1732747281510929172, 
3.1420304551176823, -0.039792289075375464, 0.6295749190816994, 1732747281602856349, 
3.1359072469866973, -0.03905980760271858, 0.6283708594247929, 1732747281703915499, 
3.1300836623943877, -0.039822642410981914, 0.6272014242999178, 1732747281801019723, 
3.1238381014173933, -0.0402304852310135, 0.6259886007198985, 1732747281911392993, 
3.118213352898162, -0.039567698320751944, 0.6248090077806628, 1732747282002863071, 
3.112229658813408, -0.03869480867995101, 0.6236187408752643, 1732747282103889323, 
3.1066256855511067, -0.03862555782351803, 0.6224712464841784, 1732747282202604507, 
3.1001654485626324, -0.04021403416925177, 0.6212680528618099, 1732747282312191933, 
3.094545360915223, -0.040267748786278666, 0.6200890996685975, 1732747282402867280, 
3.0886473588966155, -0.038393632220056574, 0.6188905445582981, 1732747282503929947, 
3.082860541566239, -0.03894939782994674, 0.6177368840918719, 1732747282602425706, 
3.0761559298239565, -0.0416380969088633, 0.6165109220191207, 1732747282711901467, 
3.0707647293188245, -0.04031937415804876, 0.6153187467139347, 1732747282802872203, 
3.0650484557573603, -0.037024913555320595, 0.614131274326676, 1732747282905930455, 
3.0586669119356054, -0.04032605794406378, 0.6129653398007859, 1732747283015196876, 
3.0531489201805933, -0.03966511858922347, 0.611790952524904, 1732747283111940084, 
3.0478330410601577, -0.03611290291815875, 0.610643258211757, 1732747283204895016, 
3.0420835605463887, -0.036884532114015066, 0.609537701452476, 1732747283305907809, 
3.036343316993926, -0.03829908022077314, 0.6084173279066981, 1732747283401927643, 
3.0310548960839907, -0.0367622148746601, 0.6072987849082869, 1732747283495053602, 
3.0246934349046386, -0.038832940297623963, 0.6061394431988371, 1732747283602882127, 
3.0191403961287526, -0.039714999850793596, 0.6049925818078256, 1732747283702915494, 
3.0134213917186647, -0.037573477286579525, 0.603817014850137, 1732747283803058703, 
3.0085936833274447, -0.035155709337693075, 0.6027436980783241, 1732747283893836419, 
3.0024543131716297, -0.036556928490116825, 0.6016312925478492, 1732747284003887401, 
2.996997230003223, -0.03865484441407219, 0.6005363484334865, 1732747284102958351, 
2.9916209695285656, -0.036111145476880324, 0.5994048341802278, 1732747284202991722, 
2.985465342433779, -0.03843962523147967, 0.5982722361310379, 1732747284313074845, 
2.9803508538887176, -0.037567052132826774, 0.5971624777234041, 1732747284403893438, 
2.9749549246423426, -0.03503472597145526, 0.5960514080643227, 1732747284503016991, 
2.969443306771171, -0.03635849039182126, 0.594983272353482, 1732747284602941974, 
2.963241031363658, -0.03904631092894887, 0.5938426175184781, 1732747284713590875, 
2.958374773805825, -0.03689510988448793, 0.5927372741293768, 1732747284804065140, 
2.9530926879534816, -0.03382781136725447, 0.5916472328748642, 1732747284902935622, 
2.947279049783441, -0.03698574674127967, 0.5905831007695165, 1732747285004049783, 
2.9415220123553016, -0.03856891866059975, 0.5894595833394816, 1732747285094017107, 
2.9353067504655526, -0.03990766439296115, 0.5882738541736198, 1732747285203914193, 
2.9296392990933917, -0.03960904420636643, 0.587097870794283, 1732747285302972050, 
2.922736903702252, -0.041899489211001395, 0.585845530217413, 1732747285402948620, 
2.916569746730401, -0.043565174543302256, 0.5845963966350697, 1732747285494516153, 
2.909088527906603, -0.04549458598549716, 0.5832263452226171, 1732747285603910370, 
2.9019138638258766, -0.04885294301508155, 0.5818381425641921, 1732747285702955845, 
2.8947442782705437, -0.047814165453530975, 0.5803831113335349, 1732747285804045706, 
2.8860323733453264, -0.05293830160183403, 0.5788460343627831, 1732747285912854363, 
2.8783078718438184, -0.0547880214224176, 0.5772723015639792, 1732747286003917518, 
2.869651415567476, -0.054603192592834006, 0.5755994440504414, 1732747286102943761, 
2.860663961697941, -0.058813033819591354, 0.5739082166072824, 1732747286204083639, 
2.851185938032139, -0.06155159178445668, 0.5721000876865038, 1732747286313188216, 
2.8437589896755893, -0.0563499067411725, 0.570373925960378, 1732747286403916865, 
2.835029416487096, -0.05385507181681071, 0.568664956279655, 1732747286504016521, 
2.8265632675788233, -0.0573190736558867, 0.5670234449161006, 1732747286603999966, 
2.8188386828349024, -0.05396911217397863, 0.5653620911267214, 1732747286695352230, 
2.8092974754846938, -0.05755264031376495, 0.563646628393228, 1732747286803899847, 
2.8001836602727623, -0.06218340854046674, 0.5618879879061572, 1732747286903981147, 
2.7914854017042843, -0.05937357926803166, 0.5600644358307826, 1732747287004634392, 
2.783849217580188, -0.05444814230858075, 0.5583678853038156, 1732747287093790639, 
2.7741353807420785, -0.05783340320735242, 0.5566313333351034, 1732747287203857776, 
2.765378291877309, -0.061569752342930016, 0.5548908593466384, 1732747287303986729, 
2.7554688336314053, -0.06222182370224427, 0.5529988337500529, 1732747287414438228, 
2.7526585605793166, -0.04239910432664177, 0.551567045739202, 1732747287443981878, 
2.738316875693473, -0.05717319312644076, 0.5497629513269463, 1732747287603884732, 
2.733881045559379, -0.06259171673312469, 0.5483237654554779, 1732747287654343086, 
2.7251255405217765, -0.043971117238988576, 0.5464882307849752, 1732747287754123863, 
2.710652157305791, -0.07742962751196014, 0.5446439162257964, 1732747287913747713, 
2.70261072608978, -0.07504938143998885, 0.5425592282611565, 1732747288003661593, 
2.6937028249846517, -0.05649777440379792, 0.5404643805586815, 1732747288104157016, 
2.684002893117197, -0.062026109908609094, 0.5386877629461087, 1732747288214299845, 
2.6768885894300354, -0.05604745184872121, 0.536972953835459, 1732747288295629448, 
2.6666841638579877, -0.05772909753069803, 0.5351717097603481, 1732747288404593998, 
2.6581298695710944, -0.06252906619646985, 0.5334468415239412, 1732747288504350337, 
2.6493566853287187, -0.0577582617642299, 0.5316113812505201, 1732747288604138134, 
2.639471358264491, -0.062195037688678546, 0.5297971942109536, 1732747288714124384, 
2.6316121657759872, -0.05914839850910495, 0.5280293472912798, 1732747288803856690, 
2.622705600363767, -0.055885859669079586, 0.5262526082936163, 1732747288904751375, 
2.6139510689454886, -0.058870322768328855, 0.5245512556723495, 1732747289004099742, 
2.6064586382406896, -0.054156540410258046, 0.5228743538366629, 1732747289094250798, 
2.596661101769867, -0.057633223918739006, 0.5211380539304029, 1732747289204029035, 
2.5877257450272526, -0.06244297737812321, 0.5193896990025206, 1732747289304362035, 
2.579109567724527, -0.05850511348446682, 0.5175664276347764, 1732747289404371586, 
2.5688965129214107, -0.06276410701947288, 0.5157154550448793, 1732747289514579749, 
2.561131619594852, -0.05992649376558301, 0.513942513349386, 1732747289604907522, 
2.5521709731499738, -0.05575179923812327, 0.5121466070444157, 1732747289704014156, 
2.5423646689337485, -0.06255650220367819, 0.5103778174452382, 1732747289814218862, 
2.5334888828305986, -0.062273634397917256, 0.5085349683276214, 1732747289913824337, 
2.525656298912228, -0.0556945667384016, 0.5067673233784383, 1732747290005138409, 
2.516524920125473, -0.05654654235041819, 0.5050446734578866, 1732747290104174151, 
2.5069475516159834, -0.06236249098748203, 0.5032752513769123, 1732747290214080507, 
2.497795494157289, -0.06243141989394759, 0.5014178643932498, 1732747290313960471, 
2.48962545598126, -0.05774031878241104, 0.4996245667836355, 1732747290405096305, 
2.480266148641259, -0.058431151720098974, 0.49784580658532057, 1732747290504002192, 
2.4712770153055477, -0.06116146891904132, 0.49607790799520446, 1732747290604203916, 
2.4613367154066146, -0.0630981107821486, 0.49419199195689484, 1732747290714049225, 
2.4532165841929494, -0.060201437041994176, 0.4923886876603408, 1732747290803974702, 
2.4440534081829792, -0.057611024078784524, 0.4905737805188362, 1732747290904357618, 
2.435138864796837, -0.06025906465370786, 0.48882725714485104, 1732747291004400125, 
2.425420922313993, -0.06210828622995379, 0.48697421301958727, 1732747291114359056, 
2.417417453603462, -0.059071370644584086, 0.4851984827142861, 1732747291204000007, 
2.409052232210212, -0.05456230034593723, 0.4834593738751778, 1732747291300005856, 
2.3987257944445264, -0.062305530529784825, 0.48167969868388005, 1732747291417796432, 
2.390105042546388, -0.06315729887941342, 0.47985887128007504, 1732747291510162763, 
2.3815053736481433, -0.05740140265461028, 0.47802241404260387, 1732747291607987074, 
2.3729826645618584, -0.05707459328176512, 0.4763062053837593, 1732747291700013285, 
2.364146858970671, -0.05786171559157468, 0.47457565981204486, 1732747291799511258, 
2.3543415661042317, -0.06213699485875542, 0.4727647393091174, 1732747291909477654, 
2.345385276981452, -0.06253860663073023, 0.4709249134704236, 1732747292008992468, 
2.3373172045566037, -0.05674787182542662, 0.4691362698428191, 1732747292101018971, 
2.326740340761167, -0.06214978740094986, 0.4672961881532815, 1732747292218853439, 
2.3183446116999886, -0.06324197618871708, 0.4654934771345173, 1732747292309490174, 
2.3093711538715933, -0.057897289631911875, 0.46363040708884995, 1732747292408995971, 
2.301034450278355, -0.05770053807211184, 0.4619166810566624, 1732747292504048335, 
2.292206883174309, -0.05721423565761441, 0.46017416582161713, 1732747292605479980, 
2.282246152950474, -0.0626276577596041, 0.45836583242687584, 1732747292714199562, 
2.2739132308384646, -0.06097884111948115, 0.4565577511308832, 1732747292804002448, 
2.264709816085994, -0.058454456214932136, 0.45472461332499553, 1732747292904026137, 
2.255074182117915, -0.06279682906849882, 0.4529131486028249, 1732747293014442109, 
2.2460161890016788, -0.06231209028105145, 0.4510533458137059, 1732747293114282724, 
2.2378473054319574, -0.057422922286525235, 0.4492625117701034, 1732747293204012836, 
2.228818519103471, -0.057325566327359745, 0.44751213423580716, 1732747293304032841, 
2.2192620971115176, -0.0619506944014662, 0.4457285281097964, 1732747293415238100, 
2.216444306149346, -0.04124737651374962, 0.4443016614909556, 1732747293444449080, 
2.2020214676851584, -0.05746876475453059, 0.44251519139640144, 1732747293604013293, 
2.1932315259511386, -0.0773759339940246, 0.44077981998570953, 1732747293703920103, 
2.1840780214298907, -0.0598114875175589, 0.4386220676710792, 1732747293805504866, 
2.174560631652379, -0.062236314329198926, 0.4367913452688939, 1732747293914571506, 
2.166330734093744, -0.05915762445382278, 0.4349979591450676, 1732747294004333466, 
2.1576854911699184, -0.056250468274868425, 0.433238457127736, 1732747294104087734, 
2.148849505171971, -0.05827076307257576, 0.4315243820290422, 1732747294199788871, 
2.138380203238015, -0.06435095977301113, 0.42966101330532697, 1732747294314463380, 
2.1303948603868452, -0.06151548261708643, 0.4278416379197888, 1732747294404025989, 
2.1214995912332464, -0.056268706682562154, 0.4260183103238737, 1732747294504084192, 
2.1116677382004294, -0.06242374062138604, 0.42423747932136807, 1732747294614326445, 
2.1027213230288804, -0.06259422734788671, 0.42239257683083703, 1732747294714325355, 
2.094549370825493, -0.05706122458312072, 0.4205958954703202, 1732747294804031498, 
2.085447301960348, -0.05758007022844088, 0.4188478663876481, 1732747294904051572, 
2.076891761392936, -0.05885869810852373, 0.4171258956119185, 1732747295000098314, 
2.066739980642759, -0.0623577377252967, 0.4152719362664029, 1732747295114411633, 
2.058573856125044, -0.06105968422630633, 0.41348037321071596, 1732747295204262378, 
2.0494796574753207, -0.05753441055812806, 0.41165289961620827, 1732747295304059691, 
2.0395198286888774, -0.06351342478722266, 0.4098382228192828, 1732747295414184835, 
2.030538831264503, -0.0631360873693924, 0.40796922116191336, 1732747295515613155, 
2.0228519801250626, -0.05555949521271586, 0.40619404267189624, 1732747295604036257, 
2.013487250695471, -0.05683860189677296, 0.4044585374723358, 1732747295704063625, 
2.0048334348870562, -0.060061817460021295, 0.402744844380506, 1732747295801088526, 
1.9946059447285773, -0.06293768655631249, 0.4008617753540736, 1732747295914691009, 
1.9864452452124315, -0.06129396558208248, 0.3990589749885377, 1732747296004217084, 
1.9774955576466493, -0.05703462360642675, 0.39723644983917716, 1732747296104072880, 
1.968571199868913, -0.05958015114506147, 0.39550080018186623, 1732747296201092803, 
1.9585484922747225, -0.06315688457308936, 0.3936410166526857, 1732747296316260532, 
1.9506409614600224, -0.05976746136296877, 0.39185071024024387, 1732747296404051364, 
1.941596508857211, -0.056506611391705285, 0.39005239750613035, 1732747296504102610, 
1.9327887934877512, -0.05950722657423727, 0.38833508425366564, 1732747296601629780, 
1.9244222439532281, -0.057247549679942576, 0.3865871697532127, 1732747296694268193, 
1.9145774603777557, -0.06070444369998521, 0.38478589985458234, 1732747296804052865, 
1.9056812126818146, -0.062470104238045256, 0.38297872780085324, 1732747296904080141, 
1.8969893424915076, -0.05862705962082678, 0.3811498677034052, 1732747297001829195, 
1.8888842453317147, -0.05598989116699945, 0.3794369867003358, 1732747297094475101, 
1.8793735710454227, -0.058719238153616495, 0.37768314392457636, 1732747297204059230, 
1.8707210411332662, -0.060544013994828415, 0.3759319238340269, 1732747297304084683, 
1.8624012048277148, -0.056574554059026415, 0.37416638780042694, 1732747297402126529, 
1.8535003692951806, -0.05740223946028541, 0.3724415076837441, 1732747297512073433, 
1.8457728507510582, -0.05542784692218842, 0.3707782949915969, 1732747297604065159, 
1.8379852852699814, -0.05171694675066396, 0.36915056702108134, 1732747297704123370, 
1.8302842348918005, -0.0516287195308592, 0.36760282472752265, 1732747297801739389, 
1.8223808047328642, -0.05201493512372387, 0.3660433549929764, 1732747297912153465, 
1.8157504013408183, -0.04844611183660715, 0.36456102939769885, 1732747298004068044, 
1.8086585984619798, -0.045740687569614615, 0.3631193203023775, 1732747298104128774, 
1.8019685951706461, -0.045939353900574055, 0.3617585063315629, 1732747298202120601, 
1.7959588873995158, -0.042332370208213455, 0.36043907206880943, 1732747298294265415, 
1.788853519615132, -0.043716918518380186, 0.35911873347901957, 1732747298404093456, 
1.7828625505046989, -0.04365445631605643, 0.3578449971679564, 1732747298505143469, 
1.7770458904431916, -0.03935876390646816, 0.3565841307042015, 1732747298603229326, 
1.7715296413555266, -0.03777636383057429, 0.3554292054868945, 1732747298694304563, 
1.7646256717538602, -0.04140072896443803, 0.3542134135701719, 1732747298804082694, 
1.7594412204288887, -0.04029473642212622, 0.3530397689025517, 1732747298905112679, 
1.7538194299748708, -0.03602080592996456, 0.35185908814384137, 1732747299003124969, 
1.748227767101094, -0.03737817775931592, 0.3507658945003236, 1732747299095490627, 
1.7415153861387798, -0.041013479453636904, 0.349570838880983, 1732747299206315805, 
1.7350769016949388, -0.04383621802051726, 0.34832133699565415, 1732747299306114857, 
1.7288747052864135, -0.04213560284122083, 0.34703113287467546, 1732747299403243058, 
1.7222285710921268, -0.042827768676039955, 0.3457453452048986, 1732747299513600246, 
1.7164080179999925, -0.041555624288069914, 0.34450075295856886, 1732747299604089396, 
1.710063754497455, -0.04054938864890575, 0.34324668957263826, 1732747299707160681, 
1.7036547921888114, -0.042510752703937005, 0.3420084376457506, 1732747299803224958, 
1.6977027803499114, -0.041203247158478895, 0.34076142180241187, 1732747299895182360, 
1.690609009031198, -0.04348594385871133, 0.3394644387713281, 1732747300004095477, 
1.684160947220792, -0.045139443763731656, 0.33816484910679345, 1732747300104138841, 
1.6776984507679351, -0.043035194210876426, 0.3368312271346617, 1732747300204271254, 
1.6713267561320762, -0.04278063696238584, 0.33554574360805356, 1732747300294462279, 
1.6638119854417723, -0.046288217753875927, 0.3341891461561189, 1732747300404098031, 
1.6571230127928556, -0.04734581113073529, 0.33281745029111354, 1732747300504175341, 
1.6508377387772137, -0.043247488881861994, 0.3314515158007894, 1732747300604251787, 
1.6449599541802251, -0.04054352870876817, 0.3301947137166863, 1732747300695380913, 
1.6377436893919393, -0.043646831284248254, 0.32890275882329184, 1732747300804137164, 
1.6315636549040913, -0.04465433092044613, 0.32761781989841704, 1732747300904146246, 
1.6251490284866426, -0.041982203017655685, 0.3262970915188449, 1732747301004171611, 
1.6177403805514914, -0.04607758117533297, 0.3249635375961483, 1732747301113729148, 
1.612016905549359, -0.043773743124278695, 0.32366042097249953, 1732747301204109498, 
1.6052313198292338, -0.041696869074191824, 0.32233257372867224, 1732747301304156807, 
1.5984736387313085, -0.04514422272683468, 0.32104812427399343, 1732747301404277719, 
1.5908757685528918, -0.047851837587806756, 0.3196387151408956, 1732747301514038174, 
1.5841832328951027, -0.0476346861206863, 0.3182355093452868, 1732747301604213669, 
1.5769344121364182, -0.04647118805491216, 0.3167995609056275, 1732747301704214640, 
1.5701078175752947, -0.04691805106602646, 0.31541503084045436, 1732747301804169630, 
1.5636399194037864, -0.04431497577543908, 0.31404547660769994, 1732747301895085047, 
1.5552025892498103, -0.04968409441828155, 0.3125966884152594, 1732747302004118892, 
1.547645376265576, -0.0533151437940349, 0.31109919232794486, 1732747302104170429, 
1.5401060322460942, -0.05032185667905346, 0.30953026651743204, 1732747302204280632, 
1.5329285267952577, -0.04905616490106087, 0.30804532902046183, 1732747302295575849, 
1.5242077858474778, -0.05299415466205456, 0.30648282299258867, 1732747302405038714, 
1.516741715633863, -0.05395603720464918, 0.3049252018851066, 1732747302504167494, 
1.50882780480036, -0.05126660349039266, 0.30331848708544673, 1732747302605346097, 
1.5017814871133421, -0.049867428401736046, 0.30182340050317097, 1732747302696610837, 
1.493049987576615, -0.052592724079150166, 0.3002439519660211, 1732747302805238223, 
1.4848946974836699, -0.05628929876557424, 0.2986484114782418, 1732747302905464371, 
1.476774869849557, -0.054250392423526396, 0.2969813036606561, 1732747303005279523, 
1.4680893774239667, -0.056017733532343815, 0.29531726298381294, 1732747303113742236, 
1.4608799632151706, -0.05298302211462177, 0.29371628069924627, 1732747303205216726, 
1.4527480744504977, -0.051137676578230096, 0.29211449433930897, 1732747303303749417, 
1.4444013339490982, -0.05492876422024118, 0.2905352914409844, 1732747303405288453, 
1.4372770806496016, -0.05156997933632038, 0.28896176593661316, 1732747303495052705, 
1.4283680879602496, -0.05344415329616196, 0.2873364335039299, 1732747303605432417, 
1.420694156337553, -0.055276414373495175, 0.2857559549964936, 1732747303704537242, 
1.412650143399646, -0.05239314853534571, 0.2841141591798299, 1732747303805292830, 
1.405186616409423, -0.05169179976043307, 0.28256872774310815, 1732747303894794108, 
1.3961662912561792, -0.05494617381155568, 0.2809335367376832, 1732747304004620689, 
1.3879635710163902, -0.05741015131010959, 0.27928776524546617, 1732747304104303104, 
1.380343530135578, -0.052742537068670714, 0.2776315594938765, 1732747304205287321, 
1.3728496110698722, -0.050379866488393286, 0.2760771141481227, 1732747304295198778, 
