e, e_dot, e_int, stamp, 
3.5321502875195283, -0.040107969781253416, 0.7074271026251866, 1732746882052627878, 
3.5225954869091916, -0.041593621650587075, 0.7059879565222058, 1732746882211799046, 
3.5211078882837077, -0.03680799745273541, 0.7050569108474951, 1732746882238900418, 
3.514223719384835, -0.02790589174785474, 0.7038618063051824, 1732746882354655224, 
3.5052433223886554, -0.05288188631684084, 0.7027049953371465, 1732746882501660414, 
3.5027724131895415, -0.03817102065097888, 0.7014826303308688, 1732746882541658953, 
3.4965469884167253, -0.028987779906433826, 0.7003041815996615, 1732746882641684306, 
3.493820299167275, -0.02984038007422196, 0.6995426467182361, 1732746882691913538, 
3.4900458255428974, -0.021670542912759494, 0.6986942075417931, 1732746882751774871, 
3.484466723703337, -0.0311785848797926, 0.6978888565609006, 1732746882851694517, 
3.479172705608868, -0.03624373311343169, 0.6969123503236735, 1732746882941805933, 
3.473758548337761, -0.035693917885253335, 0.695826531843331, 1732746883039349685, 
3.459275733635553, -0.06632323991104953, 0.6941471325054787, 1732746883297765160, 
3.4565520229616, -0.057355084587203585, 0.6926390869956609, 1732746883345809222, 
3.447548525975018, -0.03909069220178344, 0.690891752171478, 1732746883502145400, 
3.4418082161177126, -0.0491460228129581, 0.6897272510036221, 1732746883602625103, 
3.4363040148942896, -0.03748170360242812, 0.6883773837991346, 1732746883702663922, 
3.431296937200937, -0.035037596389252045, 0.6872939445475292, 1732746883791657289, 
3.425507041222674, -0.035989912238719356, 0.6862071995545267, 1732746883902234805, 
3.4203608370131637, -0.036453667292577485, 0.6851443210291184, 1732746883998629160, 
3.4178126515396943, -0.025647965609931767, 0.6842453686517022, 1732746884046655716, 
3.410377245624458, -0.03327863796235212, 0.6832367156118211, 1732746884196929667, 
3.4058709907441513, -0.0398055359851431, 0.6822707258605536, 1732746884286964040, 
3.4003367570181253, -0.03346829535444259, 0.6811056662257824, 1732746884402635435, 
3.39603812578144, -0.03277621654237173, 0.6801497249029145, 1732746884502663193, 
3.3926828572004752, -0.02551299939216693, 0.6792705160000027, 1732746884592473419, 
3.3888319618507454, -0.024020546435647994, 0.6785035296555106, 1732746884702371040, 
3.3853960972090538, -0.024289199971404923, 0.6777940610840183, 1732746884801654997, 
3.3822013429638242, -0.022102062956403934, 0.6770952934682416, 1732746884903693095, 
3.3789376978561085, -0.021527997843150775, 0.6764356758685992, 1732746885012154116, 
3.3773903543308434, -0.01603662877660265, 0.6759019596767184, 1732746885092447812, 
3.3751949911400083, -0.012475689053667397, 0.6754348695551307, 1732746885202649461, 
3.3732602804977616, -0.013766912776939458, 0.6750563750645743, 1732746885303668004, 
3.372742747952363, -0.00817414395881825, 0.6747465346393421, 1732746885341812512, 
3.370383426492194, -0.009589513351892323, 0.6744257636628213, 1732746885501822534, 
3.368878993858387, -0.012879180313252192, 0.6741336778868628, 1732746885602650481, 
3.3676658990090695, -0.009058424943747903, 0.6737952212906433, 1732746885697694176, 
3.3667057574351444, -0.0072441214108091385, 0.6735500433535068, 1732746885792063016, 
3.3657926323799265, -0.006244222097143333, 0.6733442859216094, 1732746885902207232, 
3.364672740665227, -0.006776722566391354, 0.6731447420320199, 1732746886001654764, 
3.3636424171255084, -0.0071673841813938806, 0.6729405193447108, 1732746886097733971, 
3.362976619285536, -0.005653737932303689, 0.6727527851384181, 1732746886192133890, 
3.361961315664983, -0.005603671535084527, 0.6725720234717352, 1732746886302621975, 
3.3609947970382006, -0.0066060741577844695, 0.6723955154659147, 1732746886401658408, 
3.3601272079485827, -0.006113692388001191, 0.6722055547101178, 1732746886497688902, 
3.3592503008104915, -0.005814987425697045, 0.672024820386485, 1732746886613049922, 
3.3582032231724646, -0.006413282587060347, 0.6718387154621026, 1732746886693004296, 
3.3574310854171943, -0.006064051310990711, 0.6716589739600101, 1732746886801663659, 
3.3568691468188305, -0.004446921178780094, 0.6715002303605659, 1732746886897706702, 
3.356249344332805, -0.003939136947964291, 0.6713699717712553, 1732746886991708479, 
3.354958545979478, -0.0063686694645085735, 0.6712051358087409, 1732746887093085314, 
3.353449028396049, -0.009334386455853346, 0.6709771279138887, 1732746887201689017, 
3.351773502646156, -0.010616811111073451, 0.6706787384681122, 1732746887298697019, 
3.349560047858984, -0.01296326845688256, 0.6703188385934127, 1732746887391796091, 
3.3470755027587593, -0.015659999624655363, 0.6698939368842599, 1732746887503190943, 
3.343915644739893, -0.018814677063637337, 0.6693700796905091, 1732746887601717086, 
3.3406532988025788, -0.021407346520601795, 0.6687762964200821, 1732746887698696240, 
3.3352228583481853, -0.02897595463902558, 0.6679861201260437, 1732746887791852178, 
3.329714580840904, -0.03646239320558298, 0.6670393825327778, 1732746887892673177, 
3.324400623463929, -0.03607411628085385, 0.6659558708435346, 1732746888001686981, 
3.3186166036520337, -0.03699325729623393, 0.6648487871971245, 1732746888098842571, 
3.3129387109978596, -0.03820637488689845, 0.6637303958742549, 1732746888191743042, 
3.305785811741945, -0.04276930636696245, 0.6624894084261226, 1732746888302261289, 
3.2991523190692638, -0.04595463976198625, 0.6611917894539379, 1732746888401676388, 
3.292435429990771, -0.044501272503912524, 0.6598249040534654, 1732746888499727938, 
3.2861897037207086, -0.04320871782851713, 0.6585184968520497, 1732746888592355435, 
3.2796704510839594, -0.04254992968937277, 0.6572197056530292, 1732746888689814170, 
3.271565990920641, -0.04874570933355896, 0.6558284097150205, 1732746888801690876, 
3.2646093667340765, -0.05020361449960949, 0.6543897205825785, 1732746888899782622, 
3.2566628490650666, -0.04967713951858096, 0.6528558804479856, 1732746889009840732, 
3.250306187374006, -0.047677264533569165, 0.6514385602115433, 1732746889102878179, 
3.24327166012112, -0.04463729647982214, 0.6500160464373461, 1732746889202637202, 
3.2366462272903704, -0.04553320027878449, 0.6486816049856998, 1732746889299816994, 
3.2301155810328734, -0.04385359696082188, 0.6473355645629576, 1732746889392333445, 
3.2231186940015175, -0.04509177762950974, 0.6459920334883175, 1732746889489702962, 
3.2151522620382753, -0.04987772998199377, 0.6445591024715112, 1732746889602134265, 
3.208327049989354, -0.04930548004054458, 0.6431065337352764, 1732746889700496771, 
3.200589762991564, -0.04854166348903751, 0.6416046050012796, 1732746889810579835, 
3.195114317396825, -0.044042441975096956, 0.6402687420251829, 1732746889890161281, 
3.187240117489933, -0.044498818338770306, 0.6388629465252216, 1732746890003059135, 
3.180333580624663, -0.049269122573873204, 0.637512534367428, 1732746890101353369, 
3.1726491482021753, -0.04863656429252572, 0.6360148564211181, 1732746890210815924, 
3.166722801290098, -0.04536926444855075, 0.634647035341129, 1732746890291230163, 
3.159071857202742, -0.04525763666477722, 0.6332295871130009, 1732746890403506449, 
3.151988659542988, -0.04911380582369951, 0.6318522212023885, 1732746890501647909, 
3.144390238606526, -0.04893872865405324, 0.6303633836901504, 1732746890610896720, 
3.137960110276714, -0.046761830887579826, 0.6289559338950819, 1732746890702062764, 
3.13124436838154, -0.04381956741662011, 0.6275729811509853, 1732746890803040596, 
3.1244081976457854, -0.04517304210309566, 0.626240845086936, 1732746890901939092, 
3.1178358258953622, -0.044695141620592814, 0.6248992261281792, 1732746890993995173, 
3.110328361912791, -0.046932785776648465, 0.6235048256969291, 1732746891102972478, 
3.1032787025664352, -0.048523744429756675, 0.6220961926916392, 1732746891203664024, 
3.096341020930295, -0.046624469941652556, 0.620663205693968, 1732746891301297353, 
3.0887548891630847, -0.04841271134450172, 0.619224974177321, 1732746891411899626, 
3.0827157581584954, -0.045417542572665504, 0.6178541112167917, 1732746891503466396, 
3.076051081604845, -0.04234602519413174, 0.616501448595095, 1732746891603721274, 
3.0694214616998745, -0.04431432152873634, 0.615212553430881, 1732746891701774907, 
3.0630669156356203, -0.04328055323074972, 0.6139026305960227, 1732746891793352659, 
3.056142750176197, -0.044262371745591444, 0.6125754085007794, 1732746891891778403, 
3.0486396213732085, -0.04809098087470579, 0.6111899524790018, 1732746892001728670, 
3.041909571561429, -0.04744392871589417, 0.6097794628740556, 1732746892101774027, 
3.034554617096988, -0.04695001425406797, 0.6083402540021083, 1732746892212090717, 
3.0283692554480557, -0.04513438704457714, 0.6069888962737647, 1732746892303083714, 
3.021662571516924, -0.04297348526688024, 0.6056390962707978, 1732746892401736141, 
3.0150200005529824, -0.04449751631691109, 0.6043367885011974, 1732746892501758454, 
3.007686496660261, -0.04658691618887693, 0.6029579379153445, 1732746892612430271, 
3.001837388858248, -0.04394203898244816, 0.6016362590714327, 1732746892703234634, 
2.9950709727004172, -0.042051746532812594, 0.6003063238812617, 1732746892801743730, 
2.9883896511621177, -0.0448257923204339, 0.5990198675147188, 1732746892902766092, 
2.9822533311263926, -0.042725471913415504, 0.5977142636659285, 1732746892993342996, 
2.9752319783800965, -0.0438589092734043, 0.5963916640445737, 1732746893103101583, 
2.9685621781229155, -0.04563717667825706, 0.5950698325086269, 1732746893201759599, 
2.9621269762818496, -0.04368334032748944, 0.5937280755189908, 1732746893302834880, 
2.9563594715854564, -0.04067568845819677, 0.5924699083993481, 1732746893393500383, 
2.9491242640727444, -0.04334237403035068, 0.5911740474626699, 1732746893503319531, 
2.942761747220257, -0.04532574788399746, 0.5898830321918972, 1732746893601746156, 
2.9362420792628163, -0.042940616033093626, 0.5885418727037213, 1732746893702798970, 
2.9291883651072035, -0.04524460704351233, 0.5872128127726851, 1732746893812816370, 
2.923343566199666, -0.04299504354383495, 0.5859182673713124, 1732746893903182622, 
2.9168834285149714, -0.04101645530744028, 0.5846276906547894, 1732746894001795931, 
2.9103997174767104, -0.04314616240985133, 0.5833751141460899, 1732746894102776291, 
2.9034065830298994, -0.04492281828357333, 0.5820459819347721, 1732746894213578122, 
2.897642190761752, -0.042525089049861485, 0.5807632327512241, 1732746894303113225, 
2.8913673174224392, -0.04013088535820053, 0.5794944060809394, 1732746894401756896, 
2.885122293019626, -0.041732992473753804, 0.5782754534135878, 1732746894502778519, 
2.8782576503446395, -0.043698890259332344, 0.5769831507191137, 1732746894613524596, 
2.8729985973328027, -0.040412318956077144, 0.5757585693798045, 1732746894693515402, 
2.865708769949936, -0.04182960131567862, 0.5744643345084919, 1732746894802694820, 
2.859729222812409, -0.04423124840131187, 0.5732291060063431, 1732746894902937072, 
2.8540037411523667, -0.03901676265856432, 0.5719627822609807, 1732746894993986842, 
2.847840287758329, -0.03962978351360095, 0.5707715501148736, 1732746895093504554, 
2.841004346446084, -0.04333131568760843, 0.5695232250237853, 1732746895202769291, 
2.8352075580644174, -0.042109098979704974, 0.5682701461512553, 1732746895302814218, 
2.828401845586672, -0.04200833619803982, 0.5669742500064783, 1732746895412949545, 
2.8232316571163327, -0.039919669826948834, 0.5657894040511614, 1732746895502730923, 
2.8169789452103506, -0.03807633458773848, 0.5645741631942236, 1732746895602771690, 
2.8107673257686914, -0.041547771158804515, 0.5633985285396916, 1732746895702794822, 
2.804965817438337, -0.040043759240044885, 0.5621808058944919, 1732746895793816694, 
2.797187064613051, -0.04526753718546791, 0.5608613471880053, 1732746895903545200, 
2.790600020237882, -0.047885990668183886, 0.559516860152618, 1732746896002779801, 
2.784348430636802, -0.04279544658749727, 0.5581423676991822, 1732746896102796859, 
2.7778848499846975, -0.04238390084394824, 0.5568555533906254, 1732746896193320620, 
2.768644016672525, -0.052348046547590066, 0.5553918198196015, 1732746896302919348, 
2.7582592069572778, -0.0654188100913992, 0.5536525382409666, 1732746896402781068, 
2.746387093593777, -0.07418974359582571, 0.5515526878149053, 1732746896502830843, 
2.7366323969852364, -0.0720893665734712, 0.5494185798357527, 1732746896613177584, 
2.7292373611275664, -0.05716577488736885, 0.547483790113772, 1732746896703497278, 
2.72020501717094, -0.05475793271432069, 0.5457383183522495, 1732746896802785677, 
2.7112042961912977, -0.06011021645422924, 0.5440431116326536, 1732746896902809017, 
2.7028723687152985, -0.057775494852139175, 0.5422854454718357, 1732746896993183625, 
2.692617561129595, -0.06195578353900869, 0.540446281735746, 1732746897103963186, 
2.6838967721938305, -0.06325198840489321, 0.538625780135915, 1732746897202810845, 
2.6749559407775307, -0.05887206784021437, 0.5367646849400638, 1732746897302842888, 
2.6659907449854927, -0.05968675736112594, 0.5349895638637903, 1732746897412948293, 
2.6579523523099127, -0.05667862822539357, 0.5332599358715291, 1732746897504140519, 
2.6490128085412388, -0.05659312148084646, 0.5315303937224429, 1732746897602795216, 
2.6411992627940575, -0.055843631719517305, 0.5298776282430139, 1732746897702847791, 
2.632375492655047, -0.05545771962063887, 0.5281725042660229, 1732746897813055519, 
2.624299475866944, -0.056332623090378973, 0.5265249487544031, 1732746897904303333, 
2.615393421087646, -0.05660690522466982, 0.5248045593073092, 1732746898002800703, 
2.607527386071919, -0.05590696598341586, 0.5231480188684339, 1732746898098099322, 
2.597207046312977, -0.06062124924889704, 0.5213418568981695, 1732746898212968053, 
2.58931536053173, -0.06070675180063064, 0.519603319527775, 1732746898305373644, 
2.580432207144983, -0.05591613055998016, 0.5177969742659794, 1732746898402807263, 
2.5716704831334645, -0.05881625799421789, 0.5160945367206784, 1732746898502856665, 
2.56207034594289, -0.06120620400697607, 0.5142782024147559, 1732746898613497786, 
2.555062971687251, -0.055358371487378065, 0.512586920050907, 1732746898693468062, 
2.5458118296740886, -0.054195054229338645, 0.510863009820282, 1732746898799807965, 
2.5364665648947677, -0.06198802264161104, 0.5091560910837405, 1732746898898833089, 
2.526354594794882, -0.06485744959735602, 0.5072421992909159, 1732746899009315061, 
2.520028741244156, -0.05479274550203842, 0.5055233267289203, 1732746899089270039, 
2.5099897646672926, -0.05454943375863053, 0.5037582067137554, 1732746899198813949, 
2.500792822574176, -0.064119728899934, 0.5020540885657083, 1732746899298844627, 
2.490320132097453, -0.06556544189946518, 0.5000735146225948, 1732746899409323984, 
2.4834152830156158, -0.057925131861867506, 0.49830188251248303, 1732746899488788728, 
2.473101311828616, -0.05739606756279011, 0.4964557817961123, 1732746899598845506, 
2.4636160096133155, -0.06599757800766752, 0.49467550696383644, 1732746899699840834, 
2.454265687514349, -0.06278541438089036, 0.49273220059708533, 1732746899798642391, 
2.4440398925760545, -0.06525372345753677, 0.4907947726469146, 1732746899908229187, 
2.435128833208338, -0.06378951435336955, 0.48889562755324945, 1732746899997825357, 
2.4253472903587983, -0.06230867405752072, 0.48696773440954605, 1732746900097877805, 
2.4160768046614756, -0.063506761822875, 0.48510352854857414, 1732746900194262085, 
2.406223010196036, -0.06374760054254154, 0.48317647368108735, 1732746900293031635, 
2.395487857007958, -0.06862982551172496, 0.48118584479103127, 1732746900402830889, 
2.3858757732441727, -0.06782412317287712, 0.47917244269654446, 1732746900502857177, 
2.377230049395768, -0.06085935870730067, 0.4772395786431932, 1732746900595824426, 
2.3663169381290516, -0.0651961170504034, 0.4752948507179328, 1732746900693594622, 
2.3563377067548035, -0.069641142136548, 0.4733256462853082, 1732746900802992274, 
2.3466223741715595, -0.0656485465249738, 0.4712851346036943, 1732746900904064949, 
2.3379427693154184, -0.061316458131283426, 0.4693935233494521, 1732746900992909078, 
2.327874985487924, -0.062491295612117824, 0.4674960085983268, 1732746901093219405, 
2.316720129053637, -0.07074213420593889, 0.4655025255904653, 1732746901202851835, 
2.3069013897232296, -0.06991198588231533, 0.46343310028431933, 1732746901303862136, 
2.2982167387572483, -0.06167796765462826, 0.46145588383560765, 1732746901392886778, 
2.287364869249832, -0.06512173491132571, 0.459498866515354, 1732746901503425953, 
2.277602674329634, -0.06871354809204828, 0.4575456188224476, 1732746901602844875, 
2.267694478386058, -0.06556796954591289, 0.45551080146436823, 1732746901704866978, 
2.259209560791477, -0.06131037846052253, 0.45363378090047796, 1732746901792697122, 
2.2489628026941144, -0.062438918973145206, 0.45172445612477663, 1732746901902824009, 
2.2386935969873636, -0.06838654601371157, 0.4497910640315304, 1732746902002845073, 
2.230250999942692, -0.062372675838074564, 0.44786049330827804, 1732746902098910606, 
2.2213951721152965, -0.05766141624022373, 0.44602265126969015, 1732746902192870780, 
2.2113869531487103, -0.0628801559799393, 0.44420220834711327, 1732746902303374913, 
2.201833498412469, -0.06520557900942563, 0.4423077082450984, 1732746902402857913, 
2.192620855789643, -0.06255365786355771, 0.4403894204900548, 1732746902498892353, 
2.1843746717403985, -0.05819608890690109, 0.43858860172950065, 1732746902592948445, 
2.1749115307739824, -0.059031083385535275, 0.43679380388693495, 1732746902692993735, 
2.164896375186651, -0.06492765517915888, 0.43494550518006875, 1732746902802855552, 
2.1566833908436154, -0.060760466434556605, 0.4330994197869499, 1732746902898905686, 
2.1481771370044074, -0.055730793940811374, 0.4313171268689783, 1732746902992953959, 
2.13498246624115, -0.07233641534155104, 0.42932286627261146, 1732746903103278828, 
2.1224543746238664, -0.08574254126846981, 0.4270409318579616, 1732746903203035092, 
2.1146281027222686, -0.06784787839627142, 0.4248043295724857, 1732746903298895491, 
2.10568944440469, -0.05588310073058859, 0.422851461450055, 1732746903393096603, 
2.0955184841461576, -0.0636987285870368, 0.4210557354182078, 1732746903503258263, 
2.0853694389340545, -0.06773335156878464, 0.41910515783232677, 1732746903602871364, 
2.075326176348134, -0.06730769266007908, 0.4170809399618897, 1732746903700100164, 
2.0710395443902905, -0.04776631514587996, 0.41544901064483186, 1732746903742904433, 
2.056041381336169, -0.06428265003988336, 0.4134938068049729, 1732746903903451310, 
2.046700619682468, -0.08112974902607502, 0.41158543636059514, 1732746904003156556, 
2.0369893591738086, -0.0635067405412008, 0.4093154240128297, 1732746904100268439, 
2.0283132029002227, -0.061291389274151044, 0.4074668787837666, 1732746904193394019, 
2.0176445321428695, -0.06448275676979698, 0.40552980628112667, 1732746904304035412, 
2.0076185700640856, -0.06898210945379013, 0.4035717536738119, 1732746904402954480, 
1.998074115826116, -0.06523472105584534, 0.401555814535538, 1732746904500051295, 
1.9877969915208151, -0.0660719284775683, 0.3995659784940678, 1732746904614582238, 
1.978973116344774, -0.0636699982711401, 0.397656281579447, 1732746904702809023, 
1.969563685908417, -0.06077768537466074, 0.3957555862516004, 1732746904803216209, 
1.9603847616294716, -0.06196118238434097, 0.39392810425884417, 1732746904900209089, 
1.9517318299531934, -0.05943951985074506, 0.39211201849940547, 1732746904993015500, 
1.9419186737197327, -0.061553626365796386, 0.3902690176868265, 1732746905090789972, 
1.9311773619742325, -0.06851489326320293, 0.38832185770981054, 1732746905203491352, 
1.922225587500313, -0.06564362073139929, 0.3863547748796185, 1732746905301246844, 
1.9141646217621904, -0.05670913404014044, 0.38450450474911574, 1732746905392980524, 
1.9052105729187645, -0.056716715271828054, 0.38277338547875117, 1732746905491504577, 
1.8952943532589521, -0.06290089501079417, 0.38097796986266047, 1732746905603050300, 
1.8864496296171114, -0.06253647767217707, 0.37913030371965517, 1732746905701005184, 
1.8784214512024813, -0.056243006854902834, 0.377344362271903, 1732746905793008070, 
1.870203355428792, -0.054154247294397884, 0.3756716290832256, 1732746905890854049, 
1.8605796980645217, -0.05947251045986516, 0.37394696697971963, 1732746906002872344, 
1.8522547530006814, -0.05982867476036861, 0.372202520432933, 1732746906100852545, 
1.8445011157139424, -0.05359527450193117, 0.37048903778527636, 1732746906193022095, 
1.8364946118286745, -0.0525338039066899, 0.36888336536955324, 1732746906291017842, 
1.8273797874697042, -0.05707109414746059, 0.3672250343341547, 1732746906405444919, 
1.8194204391097113, -0.056913909063210553, 0.365552989227206, 1732746906502490554, 
1.811751025549247, -0.05209587306819049, 0.3639034168085775, 1732746906593031656, 
1.8029016485971905, -0.05506263504173603, 0.36227154088374325, 1732746906703156777, 
1.7949219080282155, -0.05609705840343852, 0.3606383054783102, 1732746906803990830, 
1.787214167457812, -0.052291603797928556, 0.3590025149388812, 1732746906902012370, 
1.7798991907282293, -0.05007572433328722, 0.3574690177476171, 1732746906993034671, 
1.7719280921594813, -0.05095358432776864, 0.3559360966897015, 1732746907091598998, 
1.7632092661563847, -0.05563308190614865, 0.354335769936273, 1732746907205290390, 
1.7553425217649774, -0.055285234648346414, 0.3526986586720562, 1732746907301964728, 
1.7478350648379897, -0.051247337727983545, 0.35109245685062346, 1732746907393962775, 
1.7400275335734343, -0.051049960638476964, 0.34954700801176014, 1732746907492132621, 
1.7312869694886095, -0.05516031783126726, 0.3479433045266689, 1732746907605921151, 
1.7236226594865622, -0.05468291362290693, 0.34632914416990707, 1732746907701967115, 
1.7164408982651942, -0.04948690407805101, 0.34475670181602436, 1732746907795061890, 
1.7078712235114928, -0.05250478658356483, 0.3431956520842166, 1732746907903769463, 
1.7002010827213507, -0.054132718479478203, 0.3416342136332025, 1732746908004925169, 
1.6922969945025415, -0.05191409669650445, 0.34002462004902567, 1732746908102950976, 
1.6853235241254998, -0.04959186198616979, 0.33852144008995944, 1732746908194073966, 
1.6768508048971213, -0.05148729868473367, 0.3369647549016775, 1732746908302877327, 
1.6690481162351265, -0.054251359634577646, 0.33541482968384984, 1732746908402933981, 
1.661208696311398, -0.05214036195241153, 0.3338071744962431, 1732746908502945534, 
1.654132398577757, -0.04971905885789848, 0.33229261407495214, 1732746908594081071, 
1.6457498717331962, -0.051529415260672305, 0.33073939777482336, 1732746908702663413, 
1.638291160261002, -0.052804127722516636, 0.3292115620381304, 1732746908802946300, 
1.6306475296937966, -0.05034114013133214, 0.32764590411253297, 1732746908902950847, 
1.6237538810837657, -0.04845759725745413, 0.3261795047359043, 1732746908994087222, 
1.615599259068875, -0.05016090208307178, 0.3246667113230958, 1732746909102916903, 
1.6081483232753804, -0.05201852602795117, 0.32316676422853474, 1732746909202854049, 
1.600510631174737, -0.05029542631379336, 0.3216172142345995, 1732746909302954660, 
1.5937497330978707, -0.047995300591698875, 0.32016057916986584, 1732746909393988327, 
1.5853805761025213, -0.05043351690738588, 0.3186427293583419, 1732746909503826247, 
1.5777106181940972, -0.05346371634591174, 0.31712272849296597, 1732746909602936957, 
1.5703211107899793, -0.05019821770847329, 0.3155608203391065, 1732746909702963386, 
1.5630353845275073, -0.0489174455552995, 0.31407114090077226, 1732746909795263502, 
1.5536584075525142, -0.05554234412488368, 0.3124676601913334, 1732746909904321044, 
1.5450485735384631, -0.059956036630147334, 0.31078282437456567, 1732746910002944063, 
1.5360552868824207, -0.05867706890031169, 0.30898415119822653, 1732746910103966881, 
1.5278273088727803, -0.057404215552276185, 0.3072620779529109, 1732746910193993511, 
1.5177454252881282, -0.061032871980974956, 0.30544186806955526, 1732746910304223366, 
1.5081815733532942, -0.06548578506495373, 0.3035836205009468, 1732746910402945424, 
1.4985930763659174, -0.0638411630740358, 0.30163467166715596, 1732746910503969661, 
1.4900897976609455, -0.06030591897449552, 0.29979096315867715, 1732746910594000570, 
1.4793798809177026, -0.0640439848273829, 0.29787085032963767, 1732746910703797644, 
1.4694423684275817, -0.06882476411121274, 0.29592746980041534, 1732746910802960417, 
1.4595995382451672, -0.06593447557511789, 0.2938947858393634, 1732746910904007642, 
1.4504938662091287, -0.06316167406151003, 0.29196905152545855, 1732746910995003583, 
1.4396598166659647, -0.0664657385973418, 0.289983548074684, 1732746911104354526, 
1.4300222085973207, -0.06823885870602675, 0.28801172609816095, 1732746911203202430, 
1.4201258769514555, -0.06511313238169707, 0.2859871934809827, 1732746911303982813, 
1.4115823379303134, -0.06146623555669084, 0.2841153615652726, 1732746911393386473, 
1.4008422791722346, -0.06427865926406984, 0.2821700329369336, 1732746911504344650, 
1.3915456046493895, -0.06678911093641308, 0.28026468145012917, 1732746911602965615, 
1.3823188982717116, -0.061744603001743226, 0.27831378547288904, 1732746911704024746, 
1.3738621178196526, -0.05894495609912287, 0.27651510804938356, 1732746911793117877, 
1.3650629035864847, -0.057519982284089576, 0.27474959464518994, 1732746911892779878, 
1.3556391843582818, -0.06074311153790276, 0.27297094705096125, 1732746912002970379, 
1.3471538233459648, -0.05969693413506653, 0.2711903940860488, 1732746912104019527, 
1.3402798187159628, -0.05119788547439663, 0.2695381884280139, 1732746912193021769, 
1.3315465407451732, -0.052024275335971946, 0.2679320121871401, 1732746912304407537, 
1.324334454407686, -0.053151214360922516, 0.2664107209245881, 1732746912402969523, 
1.3171575493681134, -0.047963304590199485, 0.2648692363013982, 1732746912504005280, 
1.31117462765005, -0.04386608919212017, 0.2635111087617233, 1732746912593035484, 
1.3041869445577077, -0.04323534936801895, 0.2621679414383914, 1732746912704387310, 
1.2985773108295307, -0.041991056068397814, 0.2609292588691526, 1732746912803005270, 
1.2930938619346857, -0.036976942076739995, 0.2597238744881282, 1732746912904033113, 
