e, e_dot, e_int, stamp, 
1.3376526396226793, -0.054690884866840005, 0.269070779331655, 1732747048601648287, 
1.330656724202819, -0.04564140355531654, 0.26751056727299416, 1732747048700806605, 
1.3244510054097758, -0.04400544737634515, 0.2661840246156849, 1732747048791326009, 
1.3173313148788215, -0.04441803107999206, 0.2648292696327611, 1732747048905691849, 
1.3117139975084342, -0.04245669300447193, 0.2635664211864688, 1732747049000663565, 
1.3061476475248461, -0.03727889117991786, 0.26234619732747344, 1732747049100653441, 
1.3006896754464083, -0.036747740206752866, 0.26123675469864593, 1732747049210915970, 
1.2963039304368487, -0.03281239029332491, 0.26020941689387356, 1732747049304768176, 
1.2922847472652106, -0.02801642727065919, 0.25928522354323114, 1732747049400679091, 
1.2879911815229819, -0.027709163046222656, 0.2584386572816694, 1732747049500661767, 
1.284210478182956, -0.02691423027418205, 0.2576324271314099, 1732747049611598902, 
1.2804650166800415, -0.025087216143134434, 0.2568444450923986, 1732747049706874030, 
1.2767160371495667, -0.024981470111297515, 0.25609276880083764, 1732747049800759883, 
1.2725708481965567, -0.02631389494494929, 0.25531679346841096, 1732747049900671901, 
1.2682096194620673, -0.02835472562499793, 0.2544997669872127, 1732747050011313339, 
1.2640582868543933, -0.028375204473878313, 0.2536559169675345, 1732747050107080333, 
1.259863160830779, -0.027821528770960818, 0.252808737809816, 1732747050200725904, 
1.2553988333097195, -0.028864845148912632, 0.25195468539965943, 1732747050300681177, 
1.2502157683331023, -0.03215797499225589, 0.25103185083157337, 1732747050410777966, 
1.2454022222245213, -0.03332203695066038, 0.2500677882578229, 1732747050506973436, 
1.2409346786790512, -0.03093696551350389, 0.24910351128244498, 1732747050600692250, 
1.2359415169485548, -0.031535684253221806, 0.24815189452347516, 1732747050701692066, 
1.230361835391823, -0.03524281095742691, 0.24714920206796193, 1732747050811111448, 
1.2263654810976135, -0.031920119503137855, 0.24617792222919946, 1732747050890779272, 
1.2209507955301346, -0.03137013287229484, 0.24517854080130472, 1732747051000683720, 
1.2161407448336046, -0.034082454213362944, 0.24423046809742352, 1732747051101689967, 
1.2116654522978612, -0.030951144107578266, 0.24325046617744003, 1732747051191488434, 
1.2060544285738994, -0.0336210541990171, 0.24225737504702435, 1732747051307753539, 
1.2015065758518457, -0.0338629214867181, 0.24128176378157373, 1732747051400696363, 
1.1965803265984187, -0.03158033991826903, 0.24027608873494424, 1732747051501694655, 
1.1914506349881138, -0.03351980287910653, 0.23930250249589188, 1732747051611130012, 
1.186826444695366, -0.03251293967684236, 0.2383238270854599, 1732747051708027331, 
1.1826271170956337, -0.02941172630826679, 0.23739361311860757, 1732747051800716849, 
1.1780860709438785, -0.029134579171625024, 0.23650264218232522, 1732747051901700282, 
1.1740418507679717, -0.028617554425539964, 0.23565033592049892, 1732747051991444192, 
1.168876501255354, -0.03069856562841533, 0.2347336281978136, 1732747052107885445, 
1.1648779684921655, -0.03054627425268741, 0.23385308803436608, 1732747052200751185, 
1.1603483031371513, -0.02842732706067534, 0.23294018485897805, 1732747052297742178, 
1.1554703138024298, -0.03135884896578567, 0.2320464390287831, 1732747052390810287, 
1.1498293001728428, -0.03506334321436174, 0.23104319447416158, 1732747052508899758, 
1.1454287900576483, -0.03347174581593837, 0.23004856026886136, 1732747052600742822, 
1.1397715684210306, -0.033525772506040795, 0.2290019772434348, 1732747052698795574, 
1.1328344069055583, -0.0419812771736335, 0.22786898435894914, 1732747052810967904, 
1.1243670609100123, -0.051348358370060986, 0.2264648690824401, 1732747052909251759, 
1.1151564722401452, -0.05892644888471003, 0.22482386267038107, 1732747053000727695, 
1.1080405768338633, -0.05442161358716335, 0.2231709406656014, 1732747053098719178, 
1.1000378538887003, -0.05039539450481634, 0.22154899353084728, 1732747053211419585, 
1.0922769757655246, -0.05254533689446209, 0.22002369376587255, 1732747053308947561, 
1.085366863391106, -0.048903301658647834, 0.21851211286968872, 1732747053400733824, 
1.0774958021938652, -0.049270578572198076, 0.2170093094233664, 1732747053498759860, 
1.0703287767169305, -0.050126955580585, 0.2155460961534601, 1732747053590965679, 
1.061806486936304, -0.0522977175252041, 0.21397540438980664, 1732747053709090397, 
1.0555179794602636, -0.04936932418888965, 0.21251021620756652, 1732747053801021062, 
1.0487874848430871, -0.04339667364405608, 0.21107413008264367, 1732747053898911630, 
1.0429935724568644, -0.04174802334466395, 0.2098199357840143, 1732747053990987832, 
1.0359212557114703, -0.042887430438722784, 0.2085134875340948, 1732747054110442430, 
1.0307366730305205, -0.04085633142114631, 0.20731010007992368, 1732747054201898903, 
1.0259453328418475, -0.03325307623207596, 0.2061735507722559, 1732747054299896437, 
1.021560427435991, -0.030587485315098178, 0.20521616222055725, 1732747054392498817, 
1.0166110622034434, -0.03111423546134695, 0.20427445483208548, 1732747054510116926, 
1.0125918642895628, -0.029895210488094143, 0.20338422359526648, 1732747054601764578, 
1.00912331290122, -0.02495916434074467, 0.20255508262628177, 1732747054699792593, 
1.0047152891323032, -0.026255250524198637, 0.20176203108820576, 1732747054813373648, 
1.000459983828363, -0.02887776357619017, 0.20095323905745907, 1732747054910254678, 
0.9962652593046055, -0.028166766092325712, 0.20009603548435143, 1732747055002800199, 
0.9911814677010898, -0.030928387090910503, 0.19919378072227056, 1732747055100751054, 
0.9856984450700327, -0.035222714115242804, 0.19820967813838186, 1732747055213573511, 
0.980382254300994, -0.0359973780003194, 0.19715081113814112, 1732747055311083484, 
0.9753554732253661, -0.03447657281555531, 0.1960957448397595, 1732747055400779782, 
0.9696126689028407, -0.03589861799384438, 0.19502335976194674, 1732747055500775720, 
0.9633984999491136, -0.03985657758750816, 0.19389110947182134, 1732747055611437662, 
0.957973945271091, -0.038795745439165565, 0.19273234094153635, 1732747055710956753, 
0.953287099413196, -0.033704668453058785, 0.19164396964222669, 1732747055801782093, 
0.9477783639307681, -0.03398527113440982, 0.19060262724100369, 1732747055900835586, 
0.9431479773129767, -0.03379707366739759, 0.1896142293771294, 1732747055990786796, 
0.9358796620461733, -0.03966233961531581, 0.1884537335526612, 1732747056111412909, 
0.9305914596582817, -0.04185505884898336, 0.18730793993449543, 1732747056200789887, 
0.9258171303991701, -0.033541772156677384, 0.18615255014024168, 1732747056300788137, 
0.9187328437743316, -0.039528719613166986, 0.18500942892211888, 1732747056410989142, 
0.9141679103001136, -0.038830733663521855, 0.18391452563157434, 1732747056490848154, 
0.9081701653721498, -0.03520892800727279, 0.18273806129643966, 1732747056601791551, 
0.9019446677235972, -0.04074414192172138, 0.18161884955972404, 1732747056700784201, 
0.8962164199480329, -0.03984581808038956, 0.180422083536252, 1732747056791444343, 
0.8852951245034486, -0.05549847740049518, 0.17889708081167194, 1732747056910707462, 
0.8753623974618514, -0.0695134082872717, 0.17712492946088887, 1732747057001848475, 
0.8682685449302734, -0.056755265243917385, 0.17526173779303822, 1732747057100790121, 
0.8651990248842144, -0.03387790859212333, 0.1739219978184226, 1732747057150896268, 
0.8621864999737362, -0.020273483188457304, 0.17304360465254826, 1732747057190673414, 
0.8449936659724845, -0.06735119637243307, 0.17149194605536233, 1732747057401808691, 
0.8406871701875396, -0.0716644326206554, 0.16985782240891734, 1732747057450901318, 
0.828320924565935, -0.055575804688498355, 0.1676001173817306, 1732747057591565463, 
0.8173338313922296, -0.07784446265103329, 0.16575612840971363, 1732747057710934884, 
0.8137875621764091, -0.0484445412984195, 0.16396282120897157, 1732747057751020871, 
0.8094386326886231, -0.026317329012021478, 0.1627040017504841, 1732747057801808815, 
0.7905118399957858, -0.07758574060207783, 0.16091586899072122, 1732747058010909627, 
0.7805715477899617, -0.09622361632887137, 0.15870146803162472, 1732747058111829941, 
0.7718181362878329, -0.06231234569317623, 0.1561934349382387, 1732747058202009357, 
0.762130630343055, -0.06146972482302263, 0.1543013542947233, 1732747058301123614, 
0.7530824582060228, -0.06245226027270031, 0.1524687483224607, 1732747058391055424, 
0.7416905417647781, -0.06813362859425613, 0.1504602420209237, 1732747058510994968, 
0.7327585384048975, -0.06774639933708453, 0.1485021025583799, 1732747058601034744, 
0.7233570559041717, -0.06111161953535486, 0.1465204090715898, 1732747058701530398, 
0.712193748266814, -0.06854930046027811, 0.14455395617172553, 1732747058810912222, 
0.7023222356258145, -0.07011606759452375, 0.1425248693197867, 1732747058912225391, 
0.693648749490904, -0.06181666258636661, 0.14054431555890218, 1732747059001483458, 
0.6839329384910449, -0.061297657115898886, 0.1386602615738509, 1732747059100918407, 
0.6737929203662396, -0.06618609708221479, 0.13675830722321258, 1732747059210913634, 
0.6708962578425007, -0.04345560216181377, 0.13524147444665235, 1732747059241268503, 
0.6554722700763146, -0.061068834299750074, 0.133344096552337, 1732747059401057107, 
0.6507126845504434, -0.06727857764019111, 0.13180541416461725, 1732747059452123489, 
0.6380138154682056, -0.05819484869369673, 0.12961325133966425, 1732747059590956455, 
0.6269399749827499, -0.07924236522564503, 0.1277110983334266, 1732747059710774093, 
0.6190056322655223, -0.0633606106756109, 0.1255972948477652, 1732747059801351319, 
0.6101523406838903, -0.05595878099619848, 0.12373986319547751, 1732747059901395438, 
0.601327743305222, -0.05892629653433438, 0.12203238108364231, 1732747059992327217, 
0.5969523354221853, -0.04400001753901687, 0.12056216129408652, 1732747060040932578, 
0.5837311670900003, -0.058655254050739014, 0.1188007497211605, 1732747060201563987, 
0.5748441480366276, -0.0736939579518588, 0.11703517670325422, 1732747060301025864, 
0.5651892648002211, -0.06180634096593048, 0.11491763866178992, 1732747060411901466, 
0.5560233924953447, -0.06273585180427643, 0.1130704536888129, 1732747060512174823, 
0.5473302951085882, -0.05952989897210973, 0.1112361968269436, 1732747060600879633, 
0.5388659214699715, -0.05719157008457746, 0.10948130727159364, 1732747060700909716, 
0.5309186898543513, -0.05470535084745635, 0.10780766042886072, 1732747060791801337, 
0.5198689043120496, -0.06332339052640634, 0.10597690104242483, 1732747060910908909, 
0.5161290645275789, -0.04929875108924139, 0.10446111057959866, 1732747060951892590, 
0.5018023246733051, -0.060221932129148247, 0.10252001956752892, 1732747061100886414, 
0.4914858623399428, -0.08214400729212035, 0.10062781676938844, 1732747061210944466, 
0.4817744921139646, -0.06675944186446829, 0.09833751194181417, 1732747061311886854, 
0.47312349658805486, -0.06120788583962644, 0.09642559006946415, 1732747061400842720, 
0.4636846551407991, -0.06029945657721839, 0.09457217625618791, 1732747061500846215, 
0.4550099059609333, -0.06037863542373845, 0.0927878705126525, 1732747061594253568, 
0.44372137925211413, -0.06654425296228321, 0.0908277293569231, 1732747061706045527, 
0.4340347890989632, -0.06991705620656707, 0.0888510716208007, 1732747061804975779, 
0.43023380925739557, -0.04495856664906187, 0.08719933184056486, 1732747061846902555, 
0.4146847341040342, -0.06450018331642993, 0.08526355549735953, 1732747062006706215, 
0.4044264481235196, -0.08602453711291998, 0.08328966609899663, 1732747062111941789, 
0.40044458919287884, -0.047467149703851276, 0.0813037180946955, 1732747062151909386, 
0.3865014209852947, -0.05975009046074953, 0.07942483055344621, 1732747062300861089, 
0.37754985198127816, -0.0763157907053356, 0.07763305747729678, 1732747062391676227, 
0.3666344040334105, -0.066223389839614, 0.07537904513333223, 1732747062507754674, 
0.3572636070879382, -0.06762081631113322, 0.07342985754017513, 1732747062605045911, 
0.34824054756783757, -0.061312854885243184, 0.07147590391261242, 1732747062696866526, 
0.3388826550762924, -0.061269840038819336, 0.0696257873154712, 1732747062795334493, 
0.3279512510835292, -0.06763098828102794, 0.06767163024851061, 1732747062908603591, 
0.3234534188039287, -0.05143078757454567, 0.06601915499758335, 1732747062954934420, 
0.30972915774916393, -0.06074031111455084, 0.0640755885091081, 1732747063096862738, 
0.29905347797654025, -0.08133313609129482, 0.06214907030197552, 1732747063207997529, 
0.29155333626577457, -0.060586071611297886, 0.06002239813276525, 1732747063287877749, 
0.2802639212329783, -0.06263185581187325, 0.05805804903168621, 1732747063405934077, 
0.27090573369989684, -0.06882534188625906, 0.05618153274657664, 1732747063500872738, 
0.26041480935936007, -0.06616370624539403, 0.054105630952815675, 1732747063611766230, 
0.2504599301834997, -0.06815267838799044, 0.05211869821618378, 1732747063712158094, 
0.24164288742914536, -0.06257307310071569, 0.05016784179813367, 1732747063802928937, 
0.23222049483843224, -0.060798117816891574, 0.04828822083007182, 1732747063900933655, 
0.22221407403795407, -0.06476271130397097, 0.04640516375370211, 1732747064011900593, 
0.2126087554094087, -0.06537246476341176, 0.04446955495238634, 1732747064112266242, 
0.20875360503188026, -0.044868230020246036, 0.04290509563194954, 1732747064151934860, 
0.19421925884309535, -0.061298321887711206, 0.041038774618958954, 1732747064301881649, 
0.18490479434290683, -0.07949603562991144, 0.03919184388119216, 1732747064392341212, 
0.17385728040496368, -0.06787326146043891, 0.036865422239397726, 1732747064513331441, 
0.16992993599251066, -0.049916194501320545, 0.035246134049358745, 1732747064551944447, 
0.15479336499335056, -0.06354638470537706, 0.03323870542605499, 1732747064700964966, 
0.14683083052199083, -0.07699701823506609, 0.031436942100523474, 1732747064792373499, 
0.13521727533849967, -0.0652536321828363, 0.029122764723589403, 1732747064913682518, 
0.12613057300262392, -0.0690008583978897, 0.02721191192420763, 1732747065000945148, 
0.11670301636281444, -0.06171419658561744, 0.025203390980262533, 1732747065102066426, 
0.10800725750990003, -0.06041105164241297, 0.023389389791689225, 1732747065192469642, 
0.10094189149062231, -0.05253708290730708, 0.021710144357555788, 1732747065262304790, 
0.08819407906813785, -0.06604392813920727, 0.01980954853791068, 1732747065401980343, 
0.0784879889176212, -0.07484634191000372, 0.017841597298425424, 1732747065500906891, 
0.06830253215670991, -0.06630515637142648, 0.01566564000949793, 1732747065612292769, 
0.060937059837488705, -0.05850309693377497, 0.013848505394121321, 1732747065705825940, 
0.05352857193094482, -0.049246534085883635, 0.012184544261676228, 1732747065801919666, 
