e, e_dot, e_int, stamp, 
1.7539465067879245, -0.06734209278963436, 0.35280956360070886, 1986620000000, 
1.7438462003678603, -0.06733870743344565, 0.35078936798357857, 1986722000000, 
1.7337501044971824, -0.06732134096914051, 0.34876952077686446, 1986824000000, 
1.72365327989586, -0.06730973490666796, 0.3467499723173935, 1986926000000, 
1.716920908931676, -0.056097318551688126, 0.3449549528883145, 1986994000000, 
1.706819691693446, -0.05611196067471328, 0.3431595920347321, 1987096000000, 
1.6967177711838914, -0.06734379249261495, 0.3413638914539342, 1987198000000, 
1.6866147103887765, -0.06734993768223137, 0.3393434782177409, 1987300000000, 
1.676510481846887, -0.06735763112334814, 0.33732286422797036, 1987402000000, 
1.6664063737464079, -0.06736112214122884, 0.33530210439880476, 1987504000000, 
1.6563042699512887, -0.06735403965199449, 0.3332814083696389, 1987606000000, 
1.6462008932853904, -0.06735160153672481, 0.3312607691322058, 1987708000000, 
1.6360948897046272, -0.0673646008222047, 0.32924000352942046, 1987810000000, 
1.625987618879648, -0.06737758135247462, 0.3272188934579777, 1987912000000, 
1.6158789226387085, -0.0673865568863959, 0.3251974287481989, 1988014000000, 
1.6057688660555387, -0.06739584274703114, 0.32317569383825967, 1988116000000, 
1.5956581558943101, -0.06740255581466108, 0.32115372963923716, 1988218000000, 
1.5855480539823084, -0.06740270691076782, 0.3191316717288105, 1988320000000, 
1.5754370151435904, -0.0674038025023993, 0.3171095483346806, 1988422000000, 
1.5653244345037536, -0.06741206492851592, 0.31508730024197684, 1988524000000, 
1.5585822353142178, -0.056182599431241854, 0.3132895789974375, 1988592000000, 
1.5484681848495185, -0.05618749884745015, 0.31149165697783265, 1988694000000, 
1.5383535254688152, -0.06742903281800865, 0.3096935963755034, 1988796000000, 
1.5282383860778062, -0.06743266257237461, 0.307670673093076, 1988898000000, 
1.5181234052734167, -0.06743373398466164, 0.3056476877880025, 1989000000000, 
1.5080076027808718, -0.06743594432311466, 0.30362462627547293, 1989102000000, 
1.4978913032482928, -0.06744034008374644, 0.301601487420172, 1989204000000, 
1.4877748632149743, -0.06744246521965813, 0.2995782512829426, 1989306000000, 
1.477658258865411, -0.06744348127627253, 0.29755496168857853, 1989408000000, 
1.4675416191380823, -0.06744414692297325, 0.2955316494145645, 1989510000000, 
1.4574252643655574, -0.06744331499951202, 0.2935083428246034, 1989612000000, 
1.447309266051714, -0.06744117695456131, 0.29148507663702355, 1989714000000, 
1.4371935293301663, -0.06743911678463703, 0.28946187064982914, 1989816000000, 
1.4270780860818346, -0.06743726656626443, 0.2874387254309143, 1989918000000, 
1.4169630113851748, -0.06743505981663844, 0.2854156417864784, 1990020000000, 
1.406848300467044, -0.06743261871596869, 0.28339262652893693, 1990122000000, 
1.4001054912633395, -0.05619173373945093, 0.2815944535410372, 1990190000000, 
1.3899918128428614, -0.05618829208060857, 0.27979637363821636, 1990292000000, 
1.3798787942933384, -0.06742232323333708, 0.27799840655996927, 1990394000000, 
1.369766435410324, -0.06741792477512461, 0.2759758028364349, 1990496000000, 
1.3596548561358663, -0.06741312719157344, 0.2739533390559686, 1990598000000, 
1.3495442732587004, -0.06740720717207882, 0.2719310376536594, 1990700000000, 
1.3394346297024797, -0.06740075477795537, 0.2699089172731365, 1990802000000, 
1.3293258946084254, -0.0673945955009166, 0.2678869865046404, 1990904000000, 
1.3192182255505152, -0.06738801383988191, 0.26586524999076133, 1991006000000, 
1.3091116645508458, -0.06738076685859869, 0.26384371898065245, 1991108000000, 
1.299006275338561, -0.0673731673731807, 0.26182241102932813, 1991210000000, 
1.2889021855776162, -0.06736492991076555, 0.2598013416978015, 1991312000000, 
1.2787994857423075, -0.0673559653208448, 0.2577805297772323, 1991414000000, 
1.2686981036393126, -0.06734693979434529, 0.2557599849972824, 1991516000000, 
1.2585981725199222, -0.06733771074128425, 0.25373971746010276, 1991618000000, 
1.2484997794669561, -0.06732774724118817, 0.25171973704174605, 1991720000000, 
1.24176830677224, -0.056099552492273976, 0.2499244172506079, 1991788000000, 
1.2316722960748976, -0.056091611306861765, 0.2481293588209396, 1991890000000, 
1.2215780466699275, -0.06730086700770836, 0.246334576634471, 1991992000000, 
1.2114856188603693, -0.06728892404842757, 0.24431573077367963, 1992094000000, 
1.2013948849949554, -0.06727720558324046, 0.2422972367016835, 1992196000000, 
1.1913060095717016, -0.06726536429555896, 0.2402791008951351, 1992298000000, 
1.1812190395318398, -0.06725281821038524, 0.23826132893989976, 1992400000000, 
1.1711338555574713, -0.0672405133807678, 0.23624392697740082, 1992502000000, 
1.1610507542298283, -0.06722761767337178, 0.23422690995460926, 1992604000000, 
1.1509697212685714, -0.0672137809629995, 0.23221028873705807, 1992706000000, 
1.140890808373303, -0.0671998195217512, 0.23019408559144683, 1992808000000, 
1.13081415669912, -0.06718521523150445, 0.22817831242273295, 1992910000000, 
1.1207397136383241, -0.0671703157832626, 0.2261629785807165, 1993012000000, 
1.1106676064540584, -0.06715516748353911, 0.22414809845276684, 1993114000000, 
1.1005978498468252, -0.0671395459716632, 0.22213367799594722, 1993216000000, 
1.0905305041788818, -0.06712367425058874, 0.220119730698651, 1993318000000, 
1.0838203853274442, -0.055924881731270006, 0.21832991595687676, 1993386000000, 
1.073757408188659, -0.05591031996740936, 0.21654055317966567, 1993488000000, 
1.0636970248072186, -0.06707786840075187, 0.21475165455488815, 1993590000000, 
1.05363942885618, -0.06705993110826351, 0.21273959079013716, 1993692000000, 
1.0435846093334837, -0.0670413849124496, 0.2107280708664588, 1993794000000, 
1.033532620190805, -0.06702269555124947, 0.2087171105586979, 1993896000000, 
1.0234836761451358, -0.06700311062782645, 0.2067067270446283, 1993998000000, 
1.013437773405396, -0.06698282261802986, 0.2046969379827558, 1994100000000, 
1.0033950345482254, -0.06696213865636791, 0.20268776560658383, 1994202000000, 
0.9933556104583149, -0.06694054315693736, 0.20067922789412906, 1994304000000, 
0.9833194858921653, -0.06691849552020031, 0.1986713420599137, 1994406000000, 
0.9732868607501011, -0.06689583236071273, 0.19666413047337206, 1994508000000, 
0.963257731478132, -0.0668725147134445, 0.19465760520802655, 1994610000000, 
0.9532322361494594, -0.06684874866880557, 0.19265178855851284, 1994712000000, 
0.9432106047375415, -0.06682375580196835, 0.19064670482434218, 1994814000000, 
0.9365316517418198, -0.055668614692131836, 0.1888649661752547, 1994882000000, 
0.9265165580800104, -0.05564682219177016, 0.18708392097062476, 1994984000000, 
0.9165056435450791, -0.0667533606558024, 0.18530359022446063, 1995086000000, 
0.9064989267843027, -0.06672543765235923, 0.18330140856062613, 1995188000000, 
0.8964965884631477, -0.06669685027310468, 0.1813000772528353, 1995290000000, 
0.8864988555524526, -0.066666904106167, 0.17929962471999353, 1995392000000, 
0.876505775197241, -0.06663604421968894, 0.1773000812808561, 1995494000000, 
0.866517492533531, -0.06660454339640502, 0.17530147488554831, 1995596000000, 
0.8565342895930574, -0.06657161868061201, 0.17330383715492198, 1995698000000, 
0.8465563000802655, -0.06653730817755184, 0.17130720548045691, 1995800000000, 
0.8365836111861124, -0.06650226135648363, 0.16931161339062903, 1995902000000, 
0.8266165371647718, -0.06646587638497903, 0.16731709656207663, 1996004000000, 
0.8166552920792359, -0.06642773035625475, 0.16532369602867467, 1996106000000, 
0.8066999914942793, -0.06638848556830834, 0.16333145471588578, 1996208000000, 
0.7967508579588218, -0.06634811373471365, 0.16134040943548913, 1996310000000, 
0.7868082622449509, -0.06630576416442786, 0.1593506074465368, 1996412000000, 
0.7768723235109039, -0.06626178149305995, 0.1573620962476451, 1996514000000, 
0.7702521743495637, -0.05518695965129069, 0.15559551734036123, 1996582000000, 
0.7603279543274726, -0.05514789727810424, 0.153830163479196, 1996684000000, 
0.7504111415903008, -0.06613677586420989, 0.15206608468448912, 1996786000000, 
0.7405019972536722, -0.06608652357933471, 0.15008273954476303, 1996888000000, 
0.7306009391860362, -0.06603400801421522, 0.14810093853533393, 1996990000000, 
0.7207081840007654, -0.06597937750968914, 0.14612074136269826, 1997092000000, 
0.710824118891994, -0.06592273431347384, 0.14414221613858635, 1997194000000, 
0.7009491680161558, -0.06586338661536535, 0.14216543139392768, 1997296000000, 
0.6910836235272548, -0.06580165121579735, 0.14019046069569363, 1997398000000, 
0.6812276604134085, -0.06573835867582423, 0.13821736346378796, 1997500000000, 
0.6714048362399256, -0.06559595762443064, 0.1362477413453726, 1997602000000, 
0.6614775540704947, -0.06583368780971284, 0.13427400338158862, 1997704000000, 
0.6515137336120067, -0.06630367542639644, 0.1322930749281618, 1997806000000, 
0.6415077951008604, -0.06656586323211422, 0.1302999388522241, 1997908000000, 
0.6314560543867674, -0.06685893075079756, 0.12829850553997565, 1998010000000, 
0.624738433040513, -0.05589787353449135, 0.12651348550187605, 1998078000000, 
0.6146479845049081, -0.05602689960619781, 0.1247228314621459, 1998180000000, 
0.6045728631884338, -0.06721856617359727, 0.12293061871559031, 1998282000000, 
0.5944627244171249, -0.06728420029261069, 0.12091223814069778, 1998384000000, 
0.5843194446198012, -0.06751139522877536, 0.11889033548169066, 1998486000000, 
0.5741820719721152, -0.06760217481669883, 0.1168642827339361, 1998588000000, 
0.5640520438639942, -0.06755800251935673, 0.11483690403039405, 1998690000000, 
0.5539317341484122, -0.06750112607901, 0.11281105666563478, 1998792000000, 
0.5437839209381806, -0.06756040975271198, 0.11078451326337246, 1998894000000, 
0.5335824962607401, -0.06783079295890726, 0.1087532100898222, 1998996000000, 
0.523393838467272, -0.06796694156969522, 0.10671735037774618, 1999098000000, 
0.5131876900674545, -0.06798268731095199, 0.10467760165303111, 1999200000000, 
0.502982103565951, -0.06803911633773696, 0.1026375754733785, 1999302000000, 
0.49275440914336893, -0.06811093641361843, 0.10059494685178494, 1999404000000, 
0.4825076981832485, -0.06824801794234152, 0.09854961405950456, 1999506000000, 
0.4722708765815395, -0.06827844187276481, 0.09650219892721046, 1999608000000, 
0.46545053478373316, -0.05685721133171784, 0.09468194063656807, 1999676000000, 
0.4552290730730445, -0.056806011694983304, 0.09286336562922114, 1999778000000, 
0.4450136551117573, -0.06812293223991961, 0.09104621753123565, 1999880000000, 
0.4347992329032248, -0.0680994672327323, 0.08900279740586844, 1999982000000, 
0.42460863246052727, -0.0680167421707667, 0.0869614346983673, 2000084000000, 
0.4144473025820302, -0.0678397677373153, 0.08492367786305216, 2000186000000, 
0.40430854568376523, -0.06766695592254013, 0.08289096538175485, 2000288000000, 
0.39422376223658745, -0.0674118011514759, 0.08086530736682553, 2000390000000, 
0.3841528188947907, -0.06718575596324845, 0.07884567512100957, 2000492000000, 
0.3740354945971353, -0.06729422546484047, 0.07682747171523423, 2000594000000, 
0.3639225300573573, -0.06743429612477796, 0.07480738956995223, 2000696000000, 
0.35379370434543417, -0.06747263417233713, 0.07278344859999512, 2000798000000, 
0.343647323628133, -0.06758402143074771, 0.07075757053539496, 2000900000000, 
0.3334924771248672, -0.06767075740188995, 0.06872890033989562, 2001002000000, 
0.323316168619233, -0.06777051669633327, 0.06669706462481555, 2001104000000, 
0.3131347073362156, -0.06785923262883853, 0.06466289020535439, 2001206000000, 
0.3063571422936709, -0.05653008775187374, 0.06285386788327463, 2001274000000, 
0.2962162693490265, -0.056394793290630386, 0.06104720793192753, 2001376000000, 
0.28609120446846686, -0.06755312608401343, 0.05924430774074428, 2001478000000, 
0.27598710981197094, -0.06743053179018521, 0.05721963890863095, 2001580000000, 
0.2659070083436182, -0.06728065374949559, 0.05519902150827039, 2001682000000, 
0.25587245225433297, -0.0670488585254599, 0.05318443802732814, 2001784000000, 
0.24582826999347854, -0.06692912783379884, 0.05117384870609531, 2001886000000, 
0.23573283503022735, -0.0671320574136854, 0.04916223715186926, 2001988000000, 
0.2256271707369527, -0.06733699752175276, 0.04714588505071057, 2002090000000, 
0.2154984030562269, -0.06744810658000154, 0.045123893921560465, 2002192000000, 
0.20537097212718886, -0.06752066203254618, 0.04309976972802456, 2002294000000, 
0.19524555173798905, -0.06750950439412613, 0.04107432846142699, 2002396000000, 
0.18510263152325074, -0.0675611353464604, 0.03904794369256191, 2002498000000, 
0.17495816741260647, -0.06762461441794192, 0.037020423378256416, 2002600000000, 
0.16482306288199372, -0.0675985621375234, 0.03499225745452339, 2002702000000, 
0.1547032427654105, -0.06751641549065324, 0.03296563153733404, 2002804000000, 
0.14795809995257586, -0.056216543098059533, 0.031165627039998672, 2002872000000, 
0.1377533622927862, -0.05649960157541434, 0.029360980334051507, 2002974000000, 
0.12753428503310227, -0.06807938306491197, 0.027549716485230955, 2003076000000, 
0.11733592055479321, -0.06805813912664331, 0.02550823785871211, 2003178000000, 
0.10712356390304113, -0.06803573710020379, 0.023466251299395773, 2003280000000, 
0.09691307782042924, -0.06807614244787989, 0.021424837485217573, 2003382000000, 
0.08728877222771869, -0.06611597225107481, 0.019421694263412604, 2003484000000, 
0.078512572288098, -0.06133501844110411, 0.017514294822416395, 2003586000000, 
0.07056886079391948, -0.05573303811266403, 0.015758013687315744, 2003688000000, 
0.06345948222217769, -0.05017696688640105, 0.01416939435361301, 2003790000000, 
0.057132526104715135, -0.04478778229734783, 0.012744057941387487, 2003892000000, 
0.051483601290310724, -0.03991960310622322, 0.01147170730781357, 2003994000000, 
3.9567414274101407, 12.99869633768475, 0.2710238369870111, 2013582000000, 
3.9567414063981747, 13.017526017026213, 0.5309977623399084, 2013684000000, 
3.9567414292809415, 6.236002825232845e-09, 0.7913482842059504, 2013786000000, 
3.956741426763064, 6.788296443479187e-08, 0.791348284162812, 2013888000000, 
3.958948741695171, 0.007357708047431484, 0.7914954398492784, 2013990000000, 
3.9650567620030333, 0.027717784133230634, 0.7920497953640846, 2014092000000, 
3.9692327580152895, 0.034280054400395166, 0.7928825507808995, 2014160000000, 
3.9751692602390594, 0.033708327453420374, 0.7939639186838255, 2014262000000, 
3.980702880154839, 0.03823374046516559, 0.7950069932272792, 2014364000000, 
3.9858201647968152, 0.03550301519251953, 0.7961128203460476, 2014466000000, 
3.99050869881203, 0.03268606219063663, 0.7971354495842456, 2014568000000, 
3.994755391420689, 0.029784088746245274, 0.7980722836686356, 2014670000000, 
3.998549528843284, 0.02680276677084592, 0.7989209079384002, 2014772000000, 
4.001883647057729, 0.02376085212346594, 0.7996792378214468, 2014874000000, 
4.004752075994098, 0.020675157169380103, 0.8003456834596739, 2014976000000, 
4.007148837420135, 0.017550634541354526, 0.8009189706981308, 2015078000000, 
4.009068299758675, 0.014387412548589515, 0.8013979475448605, 2015180000000, 
4.010505118995493, 0.011187605251192778, 0.8017814837449535, 2015282000000, 
4.0114551195215205, 0.007956065876152016, 0.8020685692183792, 2015384000000, 
4.011916544866251, 0.00470475290252755, 0.802258452225551, 2015486000000, 
4.0118880483437644, 0.0014430960741466474, 0.8023506475154356, 2015588000000, 
4.011370357536569, -0.0018206244322745608, 0.802344996716439, 2015690000000, 
4.010754157545988, -0.0037796359925875342, 0.8022675042284215, 2015758000000, 
4.009424545317785, -0.00648604072927957, 0.8021032706933561, 2015860000000, 
4.0076112858131046, -0.010476239109612115, 0.8018526659117919, 2015962000000, 
4.005318227979957, -0.013687724459427267, 0.8014902706073898, 2016064000000, 
4.002549779379513, -0.016871688111971633, 0.8010319528781716, 2016166000000, 
3.999312499701851, -0.020019094260351384, 0.8004787004707548, 2016268000000, 
3.995614302361065, -0.023118256728160702, 0.7998317720961621, 2016370000000, 
3.9914640929472074, -0.02616135584881274, 0.7990927263340082, 2016472000000, 
3.98687128395921, -0.02914339467284884, 0.7982633119511655, 2016574000000, 
3.981845965832864, -0.03206042371447726, 0.7973454228492856, 2016676000000, 
3.9763982197745427, -0.03491021394889179, 0.7963410313044412, 2016778000000, 
3.970541106209737, -0.037682865410424426, 0.7952523527878096, 2016880000000, 
3.964288627033246, -0.04036530913765546, 0.7940818635345017, 2016982000000, 
3.9576561012992255, -0.04295001636837122, 0.7928323889694806, 2017084000000, 
3.950658180016746, -0.04543482338833282, 0.7915068605566146, 2017186000000, 
3.9433108553229403, -0.04781748658761723, 0.7901083424425941, 2017288000000, 
3.9382263866082945, -0.04143931136150562, 0.7888130281298654, 2017356000000, 
3.930333874747382, -0.04325660191852728, 0.7874580744452411, 2017458000000, 
3.922139524138404, -0.05362287489963554, 0.786046652366272, 2017560000000, 
3.9136633702652053, -0.05556834827392295, 0.7844091179433994, 2017662000000, 
3.904925615342582, -0.0573796959860721, 0.7827152339830794, 2017764000000, 
3.8959465878562245, -0.05905594136326927, 0.7809690382309341, 2017866000000, 
3.8867475199106924, -0.0605936514396325, 0.7791746482073, 2017968000000, 
3.877351011749005, -0.06198525369073208, 0.7773363413010614, 2018070000000, 
3.867780511318485, -0.06322336197402449, 0.7754586028652122, 2018172000000, 
3.8580598090721514, -0.0643040089228449, 0.7735460888093094, 2018274000000, 
3.848213257100771, -0.06522418072571441, 0.7716035718327604, 2018376000000, 
3.838264826695767, -0.06598327458794777, 0.7696358595245792, 2018478000000, 
3.8282395480221805, -0.0665790302619677, 0.7676478421212479, 2018580000000, 
3.8181633568937414, -0.06700489934008551, 0.7656445154407793, 2018682000000, 
3.808062308784405, -0.06725746412591753, 0.7636310142466884, 2018784000000, 
3.7979624453920007, -0.06733637167246916, 0.7616125407380099, 2018886000000, 
3.791242796565686, -0.05606504072906452, 0.7598178367161396, 2018954000000, 
3.78120299680636, -0.05586482861880201, 0.758027215917603, 2019056000000, 
3.7712343817807135, -0.06669471594990799, 0.7562453450101839, 2019158000000, 
3.7613637460615297, -0.06613083581610131, 0.754253408309907, 2019260000000, 
3.751617706493582, -0.06538891762377208, 0.7522810556223883, 2019362000000, 
3.7420174163001674, -0.06448776587120768, 0.7503332579236852, 2019464000000, 
3.73257062717081, -0.06349026440923981, 0.748413716664304, 2019566000000, 
3.723300207846298, -0.06239069484623124, 0.7465258834211517, 2019668000000, 
3.7142470206475333, -0.061078688410921934, 0.7446745237109761, 2019770000000, 
3.7054101069404384, -0.059633669686198765, 0.7428638223622847, 2019872000000, 
3.6967901634681803, -0.058189523931176566, 0.74109648607041, 2019974000000, 
3.6884084528804078, -0.05667218020010208, 0.7393739148859351, 2020076000000, 
3.6799702685174838, -0.05606631650232193, 0.7376779256577382, 2020178000000, 
3.67155207824423, -0.05618791545392613, 0.7359953866428081, 2020280000000, 
3.663191175124438, -0.0559303113101528, 0.7343142347924101, 2020382000000, 
3.6548669557996964, -0.05561707481511154, 0.7326406806112243, 2020484000000, 
3.646587780606519, -0.05534464839306382, 0.7309763941020435, 2020586000000, 
3.641104719477405, -0.045874121074304476, 0.7295039637255748, 2020654000000, 
3.6329410262791693, -0.045489181091165065, 0.728042235090873, 2020756000000, 
3.624831153471916, -0.05424522001829709, 0.7265917932818994, 2020858000000, 
3.6165643552087117, -0.05458890356819198, 0.7249557689973198, 2020960000000, 
3.608172457595639, -0.05552898625425703, 0.7233045310850844, 2021062000000, 
3.59971874467592, -0.056152035109306254, 0.7216303704986847, 2021164000000, 
3.5911851364702163, -0.056624403751408536, 0.7199384225827851, 2021266000000, 
3.5825816964514656, -0.05712349408151388, 0.71823237183984, 2021368000000, 
3.5739452995118697, -0.05746612319448877, 0.7165141421622367, 2021470000000, 
3.565292042775797, -0.057632178918895306, 0.7147879359159421, 2021572000000, 
3.5565377853718276, -0.058025047133473485, 0.7130516751772996, 2021674000000, 
3.547568274698163, -0.05907922692544698, 0.7112932068563859, 2021776000000, 
3.5384160810123215, -0.06040568119835369, 0.7095014760721541, 2021878000000, 
3.529155782970986, -0.061374972423922834, 0.7076760092454315, 2021980000000, 
3.519788675221133, -0.06209135263729534, 0.7058240359469626, 2022082000000, 
3.5103452458885176, -0.06270179027489498, 0.7039526469387092, 2022184000000, 
3.504018679685463, -0.05256665178556682, 0.7022768400530076, 2022252000000, 
3.494490716866478, -0.052848430073465145, 0.7005903094960305, 2022354000000, 
3.4848922979856307, -0.0637546056661072, 0.6988934463025047, 2022456000000, 
3.4751090772896607, -0.06460546525605793, 0.696966139476118, 2022558000000, 
3.465220813530993, -0.0655716148487917, 0.6950148125870856, 2022660000000, 
3.4552607425069954, -0.06616111594221745, 0.6930393755551767, 2022762000000, 
3.4452283192891184, -0.0666416474729159, 0.6910473250218072, 2022864000000, 
3.4351438336306632, -0.06705636292110739, 0.6890421930284518, 2022966000000, 
3.424991869757794, -0.06745483177108103, 0.687024268178505, 2023068000000, 
3.4147830784687407, -0.06786918387307495, 0.6849945854571466, 2023170000000, 
3.4045477842484813, -0.06814695169770957, 0.6829548488316677, 2023272000000, 
3.39430004179265, -0.06827678892030213, 0.6809087269673247, 2023374000000, 
3.3840479742194196, -0.06833270009687216, 0.6788597200173699, 2023476000000, 
3.373801256119406, -0.06832928557748048, 0.6768099514754317, 2023578000000, 
3.363555097641144, -0.06830958859425233, 0.674760288531998, 2023680000000, 
3.353323566708275, -0.06825896470376976, 0.6727119946979216, 2023782000000, 
3.3465179087106027, -0.0567906297684706, 0.6708931048706681, 2023850000000, 
3.3363384917277554, -0.056616916601731994, 0.6690786644764423, 2023952000000, 
3.3261920850925177, -0.06775274539361664, 0.6672698990353917, 2024054000000, 
3.316084749092902, -0.06751247544951156, 0.665241021727545, 2024156000000, 
3.3060206010959257, -0.06723827998864025, 0.6632198290187563, 2024258000000, 
3.29599922557497, -0.06695174505977342, 0.6612069717175865, 2024360000000, 
3.286022632053454, -0.0666598968082388, 0.6592028305816233, 2024462000000, 
3.276091288594382, -0.06635978993529375, 0.6572075430815204, 2024564000000, 
3.2662085962285436, -0.06604678608303456, 0.655221501125092, 2024666000000, 
3.2563651132137608, -0.06575391793540349, 0.6532443332024458, 2024768000000, 
3.2465555869040497, -0.06551003108164662, 0.6512752864230902, 2024870000000, 
3.2367824051427445, -0.06527569357005418, 0.6493135403507037, 2024972000000, 
3.227044485178424, -0.06503700575208586, 0.6473588318150144, 2025074000000, 
3.2173454921929974, -0.06478970983249048, 0.6454114921676111, 2025176000000, 
3.207669838735646, -0.06458215480925993, 0.6434706544071378, 2025278000000, 
3.198011479509538, -0.06444670894486453, 0.6415351206958787, 2025380000000, 
3.1883752967923202, -0.06431513981108565, 0.6396037743358337, 2025482000000, 
3.1819626039929454, -0.0534962517219754, 0.6378899586863203, 2025550000000, 
3.172362318832032, -0.05337659320096074, 0.6361800146411533, 2025652000000, 
3.162778054427617, -0.06394849855109482, 0.6344735318168396, 2025754000000, 
3.1531979548004005, -0.06388121343877155, 0.6325558885373366, 2025856000000, 
3.1436229596570167, -0.06385031590200096, 0.6306399312590023, 2025958000000, 
3.1340569323936673, -0.06380340802244404, 0.6287251897900723, 2026060000000, 
3.1245011775885305, -0.06373927356162046, 0.626812071309281, 2026162000000, 
3.114943103223698, -0.06371276389989837, 0.6249000808803931, 2026264000000, 
3.1053813422105283, -0.06373278459334071, 0.6229883748681838, 2026366000000, 
3.095820419498657, -0.06374227908346963, 0.621076324328859, 2026468000000, 
3.0862592267711357, -0.06374038479797524, 0.6191640658986881, 2026570000000, 
3.0767004494971197, -0.06373323333845733, 0.6172520063844609, 2026672000000, 
3.0671362785165726, -0.06374316084854392, 0.6153397303189885, 2026774000000, 
3.0575651648899522, -0.0637842820238917, 0.613426792860243, 2026876000000, 
3.0479909242111467, -0.06381784768475285, 0.6115128245078447, 2026978000000, 
3.041606184642913, -0.05319660082346337, 0.6098108182496008, 2027046000000, 
3.032026980032361, -0.0532131472626185, 0.6081082725924281, 2027148000000, 
3.022444188153214, -0.06387332163233062, 0.6064051568552324, 2027250000000, 
3.012855061698576, -0.06390639444595021, 0.6044884153256102, 2027352000000, 
3.0032606551999907, -0.0639451098440776, 0.6025706603367853, 2027454000000, 
2.993662655041919, -0.06397468885552371, 0.6006518914626989, 2027556000000, 
2.9840615077251447, -0.06399715824948693, 0.5987323211978035, 2027658000000, 
2.974455720998674, -0.06402311347748342, 0.5968119922510491, 2027760000000, 
2.9648461954285894, -0.06405104098851755, 0.5948908949434939, 2027862000000, 
2.955233323338233, -0.06407465886813697, 0.5929690159843664, 2027964000000, 
2.945617846781704, -0.0640944954896187, 0.5910464910365685, 2028066000000, 
2.936000361453779, -0.06410987294818, 0.5891234354382477, 2028168000000, 
2.9263810955634204, -0.06412250406094462, 0.5871999535865935, 2028270000000, 
2.916760510858131, -0.06413283531882641, 0.5852761311916886, 2028372000000, 
2.9071391864477567, -0.06413969705221234, 0.5833520528579539, 2028474000000, 
2.8975171623770497, -0.06414449493693741, 0.5814277906455292, 2028576000000, 
2.887894586046374, -0.06414866800460957, 0.5795033956580786, 2028678000000, 
2.881479879864415, -0.05345760837544974, 0.5777927752191893, 2028746000000, 
2.871858423200526, -0.05345387615282545, 0.576082192607421, 2028848000000, 
2.8622381468392653, -0.06413911008383177, 0.5743717633269472, 2028950000000, 
2.8526190012531365, -0.064131406491299, 0.5724477047528618, 2029052000000, 
2.843000847700785, -0.06412433046160053, 0.5705238663862124, 2029154000000, 
2.8333850850441986, -0.06411305402979295, 0.568600328933208, 2029256000000, 
2.8237721871281733, -0.06409553524203915, 0.5666772079915438, 2029358000000, 
2.8141617964017467, -0.0640776288081731, 0.5647546045716079, 2029460000000, 
2.8045541377977505, -0.06406016443474272, 0.5628325414218447, 2029562000000, 
2.794949170738086, -0.0640420855455363, 0.5609110069958388, 2029664000000, 
2.7853479402634, -0.06402065844783571, 0.5589900832532825, 2029766000000, 
2.775750840193556, -0.06399443514843266, 0.5570698634130027, 2029868000000, 
2.7661576438270203, -0.06396765478793161, 0.5551504282855984, 2029970000000, 
2.75656851781901, -0.06394107458181993, 0.5532318001226391, 2030072000000, 
2.746983168273394, -0.0639149185120876, 0.5513139553279616, 2030174000000, 
2.7374025144830103, -0.06388667778666572, 0.5493969467050276, 2030276000000, 
2.7310182036200517, -0.05321654884447469, 0.547693592425097, 2030344000000, 
2.721445935773805, -0.05318859569735176, 0.5459911102584577, 2030446000000, 
2.7118784460813807, -0.06379919179556974, 0.5442895056983492, 2030548000000, 
2.702315697174161, -0.0637674619988123, 0.5423760052686232, 2030650000000, 
2.6927579732157447, -0.06373490955212002, 0.5404634744314192, 2030752000000, 
2.683205899244302, -0.06369932643286298, 0.5385519713089473, 2030854000000, 
2.6736590933627697, -0.06366293284324993, 0.5366415310548545, 2030956000000, 
2.66411766985391, -0.0636274313013067, 0.5347321774973988, 2031058000000, 
2.65458166232263, -0.06359143680046604, 0.532823895035954, 2031160000000, 
2.6450513609459834, -0.06355436302642274, 0.5309167128748349, 2031262000000, 
2.6355269215246073, -0.06351580266007535, 0.5290106629862147, 2031364000000, 
2.6260082272494123, -0.06347711232190356, 0.527105767314667, 2031466000000, 
2.616495254222261, -0.06343889100782096, 0.5252020268664187, 2031568000000, 
2.6069881080398343, -0.06340039736526008, 0.5232994393007672, 2031670000000, 
2.597486833200119, -0.06336140340713985, 0.5213980130308142, 2031772000000, 
2.587991512624445, -0.06332198471796484, 0.5194977635909599, 2031874000000, 
2.5816646361033673, -0.052740656989172706, 0.5178095321285288, 2031942000000, 
2.5721793147886935, -0.052707326119170915, 0.5161223642344337, 2032044000000, 
2.5626999217380466, -0.06321571455106885, 0.5144362581753404, 2032146000000, 
2.5532265589668404, -0.06317585273951061, 0.5125403863662387, 2032248000000, 
2.5437593629569157, -0.06313519593710293, 0.5106457229107869, 2032350000000, 
2.5342983103566903, -0.0630941620338336, 0.5087522821520297, 2032452000000, 
2.524843373690233, -0.06305329755560862, 0.5068600698002559, 2032554000000, 
2.515394618190938, -0.06301230721917388, 0.5049690868158574, 2032656000000, 
2.505952165654237, -0.06297069345331992, 0.5030793438356939, 2032758000000, 
2.4965159587038572, -0.06292886495693632, 0.5011908495032688, 2032860000000, 
2.4870859673913297, -0.06288732754302491, 0.4993036061166283, 2032962000000, 
2.4776623165478506, -0.06284547385335533, 0.49741761617620245, 2033064000000, 
