e, e_dot, e_int, stamp, 
-0.006743563984808909, 0.06531384178331619, -0.003946391934899681, 1985702000000, 
-0.004749776137858097, 0.0712160746034148, -0.002507195909436636, 1985804000000, 
-0.002415568962147563, 0.01442665007553782, -0.0009272606056543045, 1985906000000, 
0.0003217924138781969, 0.016905228505787646, -0.00045623684574183084, 1986008000000, 
0.0005714079114033099, 0.009956589578502909, -0.00010149124245773707, 1986110000000, 
-0.0005756974243855684, -0.002991632794212551, 2.1166860059729232e-05, 1986212000000, 
-0.0012511559591276145, -0.006075212901769748, -8.369636480732486e-05, 1986314000000, 
0.011067827177815404, 0.03881174867400324, 0.0006160649196201481, 1986416000000, 
0.011146883346270897, 0.04132679768466171, 0.001397570304330579, 1986518000000, 
0.011642442289486632, 0.0019153837055707612, 0.0022571435209048623, 1986620000000, 
0.01243983067016552, 0.004309824412982073, 0.00234861042039487, 1986722000000, 
0.011548381055157875, -0.0003135374477625241, 0.0023753769343206684, 1986824000000, 
0.009814974209066074, -0.00874952153699815, 0.002253545728959298, 1986926000000, 
0.008587339904445823, -0.009870137169040172, 0.0019967130112446513, 1986994000000, 
0.007750850689927535, -0.0068804117304617956, 0.0017435443202292954, 1987096000000, 
0.015091910038302014, 0.021681900446187303, 0.0020953400421783583, 1987198000000, 
0.014533004719246012, 0.022607180097728257, 0.0024917176964983708, 1987300000000, 
0.014495795475345075, -0.001987048543189799, 0.0029413806821928733, 1987402000000, 
0.014507732640541726, -8.424026234761979e-05, 0.0029024355223421874, 1987504000000, 
0.013424309082329389, -0.0035716213100522864, 0.0028285224798810793, 1987606000000, 
0.011862744531031755, -0.008816627031699905, 0.0026529857502601913, 1987708000000, 
0.010632274960979848, -0.009306780404498468, 0.0023946219049560662, 1987810000000, 
0.014058780734532483, 0.007320120678335762, 0.0024369200151029393, 1987912000000, 
0.01316078462427328, 0.008428365544311442, 0.0025234560213190406, 1988014000000, 
0.012541142087963975, -0.005058795488561696, 0.0026507138297846493, 1988116000000, 
0.012126376880233325, -0.003448025813466519, 0.0025218869061647054, 1988218000000, 
0.011193549160948946, -0.00449197642338343, 0.0023907378752764164, 1988320000000, 
0.010045209953790102, -0.006937223088144077, 0.002224342399664825, 1988422000000, 
0.011197884443492123, 1.4450941810591663e-05, 0.0021624429038820782, 1988524000000, 
0.010596913269169006, 0.0018390110512630138, 0.0021226671777634155, 1988592000000, 
0.00980599284042405, -0.00463963867689358, 0.0021067193702056786, 1988694000000, 
0.009139021822754612, -0.004859638154714648, 0.001969461862156511, 1988796000000, 
0.0085793527743655, -0.004088800220195162, 0.0018349578291696107, 1988898000000, 
0.007683887498764697, -0.0048504477466330504, 0.0016934841397256539, 1989000000000, 
0.00697615420227049, -0.005343995240316701, 0.0015492929650267125, 1989102000000, 
0.006399716072544304, -0.004280571420734643, 0.001403983851571966, 1989204000000, 
0.006488425509961093, -0.0016257623076979903, 0.0013242863856517259, 1989306000000, 
0.005985331102307256, -0.0013812832341234909, 0.0012582315123208436, 1989408000000, 
0.005570528601913316, -0.0030596563601592575, 0.001202952347612111, 1989510000000, 
0.005205579044905151, -0.002599173524673685, 0.001117429249941715, 1989612000000, 
0.004792343688339251, -0.0025939497119135493, 0.0010378967556771812, 1989714000000, 
0.0043809907773564305, -0.0027486275584957345, 0.0009585942340400555, 1989816000000, 
0.004032141428122138, -0.0025340075340570443, 0.0008803650595878546, 1989918000000, 
0.0036358946727304, -0.002483653682086769, 0.0008032684585472645, 1990020000000, 
0.003299463641658895, -0.0024422592882108094, 0.0007311666495007622, 1990122000000, 
0.0030915017239890874, -0.0018146431624710413, 0.0006684573358918921, 1990190000000, 
0.0028226181988180166, -0.0015894848094695953, 0.0006142389042977333, 1990292000000, 
0.002582031723300293, -0.001698233335629314, 0.0005664101097404931, 1990394000000, 
0.0023796056947715805, -0.0014767083468214537, 0.000518950374459326, 1990496000000, 
0.002205092087762206, -0.001256465451793624, 0.0004777819670556053, 1990598000000, 
0.0017201973076039767, -0.002198027957225346, 0.0004203263393425175, 1990700000000, 
0.0015330038565616322, -0.002240294104001913, 0.00036388621679518766, 1990802000000, 
0.0013619362140425695, -0.0011942036452046907, 0.00030767582521387855, 1990904000000, 
0.001202490371390752, -0.0011017116172362673, 0.0002731620294663302, 1991006000000, 
0.0010988197145181955, -0.00087705499841458, 0.0002442164199967678, 1991108000000, 
0.00103257395431966, -0.0005663880569036402, 0.0002222589360152405, 1991210000000, 
0.0009704396824946615, -0.00042793344007844664, 0.00020678889008883446, 1991312000000, 
0.0005628892753144488, -0.0015656155966840373, 0.00017106019414191801, 1991414000000, 
0.0004830901940997556, -0.0016244982946496862, 0.00013442794346059107, 1991516000000, 
0.0004016450233601532, -0.0005374808398476519, 9.65082995182905e-05, 1991618000000, 
0.0003192489160865897, -0.0005461375933772198, 8.02656089030999e-05, 1991720000000, 
0.0002772483037924989, -0.000414655731892181, 6.654281621594944e-05, 1991788000000, 
0.00028264133340338837, -0.000122025275610671, 5.860923688549846e-05, 1991890000000, 
0.00029114744866598485, 4.633048291161993e-05, 5.673580572412481e-05, 1991992000000, 
-4.763801118579103e-06, -0.000958017115073225, 3.793499873005294e-05, 1992094000000, 
-2.59904555057755e-05, -0.0010571263472392012, 1.7359546136108682e-05, 1992196000000, 
-5.3387213434730185e-05, -0.00016207804105383694, -5.609431337272319e-06, 1992298000000, 
-8.871892614892296e-05, -0.00020909490214382487, -1.1206439672628577e-05, 1992400000000, 
-8.584037437797676e-05, -0.00010817720314415524, -1.519643426410866e-05, 1992502000000, 
-6.175225976090548e-05, 8.988888796005827e-05, -1.5754104019187014e-05, 1992604000000, 
-4.617463444223091e-05, 0.00013221913311915282, -1.2917817905407543e-05, 1992706000000, 
-0.00022695772784986357, -0.0005506848936298603, -2.2325641470199997e-05, 1992808000000, 
-0.00022303038530113728, -0.0005895191695296879, -3.307751650621545e-05, 1992910000000, 
-0.00022594962055710877, 3.3603576425160022e-06, -4.506251558054064e-05, 1993012000000, 
-0.00023395413913507301, -3.641251277978578e-05, -4.5528942999554604e-05, 1993114000000, 
-0.0002169494802398697, 3.0000467724130193e-05, -4.5123549328803435e-05, 1993216000000, 
-0.00018743070781712667, 0.00015507810439315448, -4.2555621812804624e-05, 1993318000000, 
-0.00016686290406986437, 0.00016695525390001778, -3.8082872808457384e-05, 1993386000000, 
-0.00026977523757398814, -0.0002744817658562049, -4.1604589964065275e-05, 1993488000000, 
-0.0002547614478701776, -0.0002929951460010442, -4.609330596760201e-05, 1993590000000, 
-0.00024374767683765786, 8.67585357877676e-05, -5.1218957485454905e-05, 1993692000000, 
-0.00024091640639178902, 4.615013826129536e-05, -4.929503540664163e-05, 1993794000000, 
-0.0002218141533468776, 7.311174496926753e-05, -4.70985491050883e-05, 1993896000000, 
-0.00019591305846811125, 0.00015001115974559257, -4.390957454711852e-05, 1993998000000, 
-0.00017605098496553673, 0.00015254389460446957, -3.9585213118701704e-05, 1994100000000, 
-0.00022177242867527092, -8.619790069053224e-05, -3.9582431473927925e-05, 1994202000000, 
-0.00020696515538898286, -0.00010304723474482043, -4.031923793531937e-05, 1994304000000, 
-0.00019614779520626957, 8.541544489667115e-05, -4.1659025284701554e-05, 1994406000000, 
-0.00018841286793269685, 6.184095818762003e-05, -3.943505456852995e-05, 1994508000000, 
-0.00017369225496421947, 7.485180080683367e-05, -3.721686120687906e-05, 1994610000000, 
-0.00015608682554157927, 0.0001077534746370586, -3.4546129895899705e-05, 1994712000000, 
-0.0001420138739154364, 0.00010559460349594356, -3.145286362808234e-05, 1994814000000, 
-0.00013339417836299994, 7.564215726193109e-05, -2.876632518800104e-05, 1994882000000, 
-0.0001493761189998999, -2.4540816948211603e-05, -2.831894475188908e-05, 1994984000000, 
-0.00013886198796631, -1.8226032011033528e-05, -2.810881902194732e-05, 1995086000000, 
-0.00013100668437338037, 6.123144875506507e-05, -2.7949652755972684e-05, 1995188000000, 
-0.00012422713175996858, 4.878285402113806e-05, -2.627305360664393e-05, 1995290000000, 
-0.00011416683428300267, 5.6132833634592316e-05, -2.4626710027756775e-05, 1995392000000, 
-0.00010333767644976621, 6.963151770067455e-05, -2.2782109499515832e-05, 1995494000000, 
-0.0001033111051766955, 3.618576368769055e-05, -2.1387707727297624e-05, 1995596000000, 
-9.451598960397156e-05, 2.9405622819315507e-05, -2.0077651415362218e-05, 1995698000000, 
-8.693169268836343e-05, 5.45980416277736e-05, -1.8983919164602034e-05, 1995800000000, 
-8.062958156085376e-05, 4.628802681039268e-05, -1.7471817590212582e-05, 1995902000000, 
-7.38640804351931e-05, 4.355870751056775e-05, -1.609502364562735e-05, 1996004000000, 
-6.733739864406285e-05, 4.430727638930302e-05, -1.4788737376007315e-05, 1996106000000, 
-6.178937654510719e-05, 4.0249012966953046e-05, -1.3532723708290876e-05, 1996208000000, 
-5.6287087138673364e-05, 3.683437168463163e-05, -1.236092415518956e-05, 1996310000000, 
-5.120466428454318e-05, 3.528237420188004e-05, -1.1285408531221582e-05, 1996412000000, 
-4.673453529346894e-05, 3.1841839484014756e-05, -1.0281752447779032e-05, 1996514000000, 
-4.391359233746339e-05, 2.4303573156932618e-05, -9.456852794365034e-06, 1996582000000, 
-4.0299043791658384e-05, 2.145163833936851e-05, -8.729811428172714e-06, 1996684000000, 
-3.730803784873782e-05, 2.201851496241858e-05, -8.10137826519064e-06, 1996786000000, 
-3.465886313791522e-05, 1.8800602179143883e-05, -7.4843963185540945e-06, 1996888000000, 
-3.2310784719435937e-05, 1.6657510431006273e-05, -6.951845713739265e-06, 1996990000000, 
0.17181223472892027, 0.5728229786401939, 0.011449684338737528, 1997092000000, 
0.18068104071092927, 0.6023778383188291, 0.02349739764367534, 1997194000000, 
0.19050244218016954, 0.06230069150416425, 0.036199714508001274, 1997296000000, 
0.20143713408981623, 0.06918697792962318, 0.03817470779872767, 1997398000000, 
0.21549871786888875, 0.08332091896239735, 0.040495886275924965, 1997500000000, 
0.1846719893748946, -0.05588381571640544, 0.040107189422239974, 1997602000000, 
0.1710711068248506, -0.14809203681346048, 0.0380827876045756, 1997704000000, 
0.29748838281629075, 0.37605464480465384, 0.04354876526773573, 1997806000000, 
0.2881979711086621, 0.3904228809460382, 0.05045049738332023, 1997908000000, 
0.2839246807735385, -0.04521234014250752, 0.05797406897989942, 1998010000000, 
0.2831892708457794, -0.01669566754294231, 0.057020794848531994, 1998078000000, 
0.28239773553043646, -0.005089817477006801, 0.05663411247665029, 1998180000000, 
0.2539328956340128, -0.09752125070588868, 0.05463466013401524, 1998282000000, 
0.22912910973127087, -0.1775620859972186, 0.05103064939304801, 1998384000000, 
0.026112174877686467, -0.7594024025210877, 0.03394494534953134, 1998486000000, 
-0.004494237418978697, -0.7787444905008319, 0.016716469812665242, 1998588000000, 
-0.03373685802314941, -0.1994967763361196, -0.0008079280376294425, 1998690000000, 
-0.05995426231138157, -0.1848667496413429, -0.0065456905169006445, 1998792000000, 
-0.0640144406428671, -0.10092527539905898, -0.010513704065159871, 1998894000000, 
-0.15449349157611936, -0.3151307642157926, -0.018564146302024534, 1998996000000, 
-0.1554821470747022, -0.3048923547727837, -0.02493267195291258, 1999098000000, 
-0.14883410078261394, 0.01886463597835138, -0.030587315962229033, 1999200000000, 
-0.14655364553100636, 0.02976167181231948, -0.030057992892554834, 1999302000000, 
-0.13557319647605437, 0.04420301435519858, -0.028730729519311646, 1999404000000, 
-0.16885835650920722, -0.07434903659400287, -0.030065679901084528, 1999506000000, 
-0.1565725001801902, -0.0699976790137861, -0.030733603544363452, 1999608000000, 
-0.1497689823774926, 0.06363124710571544, -0.031679989271126, 1999676000000, 
-0.1424306942256246, 0.047139353181885335, -0.029918145118887157, 1999778000000, 
-0.13480810275715893, 0.04986959873444552, -0.028467185290685076, 1999880000000, 
0.0350278472396095, 0.5915284715507804, -0.016147396649544937, 1999982000000, 
0.05661013775145862, 0.6380608016953918, -0.0028780078510727207, 2000084000000, 
0.07443503453660749, 0.1313572909899933, 0.011071534635178374, 2000186000000, 
0.09302898274752647, 0.12139614998689281, 0.014938277002372838, 2000288000000, 
0.09448541284208667, 0.06683459435159726, 0.017463295341748043, 2000390000000, 
0.07630157219753764, -0.05575803516662944, 0.01758773118581005, 2000492000000, 
0.07185492651204406, -0.07543495443347537, 0.01617612743677789, 2000594000000, 
-0.02639026272496814, -0.34230611640835257, 0.008117749065640903, 2000696000000, 
-0.04137730344398971, -0.37744076652011255, 0.0002724906895390807, 2000798000000, 
-0.052394069838692325, -0.0866793570457473, -0.008010775733843345, 2000900000000, 
-0.06199756221723052, -0.0687341959108027, -0.01038459569999417, 2001002000000, 
-0.061560030904043495, -0.030553203551170565, -0.011730110863997755, 2001104000000, 
-0.05046207779245904, 0.03845161474923827, -0.01160131139424887, 2001206000000, 
-0.04260100614661455, 0.06319674919142981, -0.010308207656207805, 2001274000000, 
0.12361441187352484, 0.5802549655532796, 0.0020367551956300836, 2001376000000, 
0.13956794486387392, 0.6072298367016282, 0.014705423372718946, 2001478000000, 
0.1556606706969319, 0.1068208627446902, 0.027922868495622043, 2001580000000, 
0.16926074891301834, 0.09897601349714809, 0.030965957631588277, 2001682000000, 
0.1634391090742715, 0.025928127924465343, 0.032557368578948115, 2001784000000, 
0.25688751360121076, 0.29208921562730805, 0.03930582477256671, 2001886000000, 
0.24987568162662166, 0.28812190850783387, 0.04468015362014026, 2001988000000, 
0.24042072363111688, -0.05488929990031292, 0.049812261257263284, 2002090000000, 
0.2353418435059056, -0.04844612706905357, 0.04837588325090961, 2002192000000, 
0.2230739445124319, -0.057822597062283286, 0.04658910077663029, 2002294000000, 
0.20169800484613787, -0.11214612886589241, 0.04400758619096502, 2002396000000, 
-0.019618755622170525, -0.8089756671153414, 0.02701021291575995, 2002498000000, 
-0.04788967481424167, -0.8319589322012652, 0.008945971627315044, 2002600000000, 
-0.07575397691604335, -0.18711740431290944, -0.00955082715683037, 2002702000000, 
-0.10240160397707143, -0.1817064305427659, -0.015069683713823763, 2002804000000, 
-0.11482979198839338, -0.13025271690783344, -0.019532358192100543, 2002872000000, 
-0.09140994369339928, 0.03663886761224052, -0.02057608931059094, 2002974000000, 
-0.06991403597488755, 0.14971918671168613, -0.01841025144377868, 2003076000000, 
-0.06327524587020528, 0.09378232607731334, -0.01497328170256614, 2003178000000, 
-0.05272754000405189, 0.057288319902785524, -0.01239445478994298, 2003280000000, 
-0.04574351949334843, 0.05843908792285616, -0.010783087024507039, 2003382000000, 
-0.04368796013050957, 0.030131932911807713, -0.009477267975193993, 2003484000000, 
-0.04407985044142926, 0.005545563506397233, -0.008900755337685817, 2003586000000, 
-0.044727970861264454, -0.0034667024358496037, -0.008833052095546886, 2003688000000, 
-0.04585068728294672, -0.0059027894717248825, -0.008977233905709363, 2003790000000, 
-0.0467912035957887, -0.0068774424484141505, -0.009157990782666658, 2003892000000, 
-0.04714983357605429, -0.00433048764369189, -0.00931944829698598, 2003994000000, 
2.176812426931315, 7.412012101757013, 0.13885809265063148, 2013582000000, 
2.1768114913017644, 7.413204416259396, 0.28709827231046836, 2013684000000, 
2.1768107992590124, -5.4255743423918075e-06, 0.43536231449947277, 2013786000000, 
2.1768100351476436, -4.853847069459978e-06, 0.435362155047228, 2013888000000, 
2.190458992359778, 0.04549397700255161, 0.4362719884510956, 2013990000000, 
2.1863014487281927, 0.03163804526849686, 0.4369046984157076, 2014092000000, 
2.183329436186117, -0.02376518724553615, 0.43733932515160584, 2014160000000, 
2.1727153606562695, -0.045286960239743955, 0.4361564163713719, 2014262000000, 
2.162012615986229, -0.0710560673329604, 0.434537160855241, 2014364000000, 
2.1508309563084023, -0.07294801449289068, 0.43237059553006, 2014466000000, 
2.138965795541317, -0.07682273481637303, 0.4301206245223965, 2014568000000, 
2.1263765347093333, -0.08151473866356322, 0.4277448857706035, 2014670000000, 
2.113132194344316, -0.08611200399000356, 0.42523163497299776, 2014772000000, 
2.0993316761138887, -0.09014952865148196, 0.4225893603445025, 2014874000000, 
2.0850728338621938, -0.09353120160707402, 0.41983578028802654, 2014976000000, 
2.070372070455057, -0.09653201886277311, 0.41698510536207595, 2015078000000, 
2.055274145780724, -0.09932896027156524, 0.41404793667319834, 2015180000000, 
2.0397840303926333, -0.10196013354141147, 0.41102868310856094, 2015282000000, 
2.0239185710095224, -0.10451858257067255, 0.4079317831455253, 2015384000000, 
2.0077158523395724, -0.10689392684353649, 0.40476123024944854, 2015486000000, 
1.991235586128381, -0.10894328293713802, 0.4015246672984984, 2015588000000, 
1.9745050033290061, -0.11070283003522086, 0.39823042945313064, 2015690000000, 
1.9632132446249795, -0.0934078050113385, 0.39526358893882446, 2015758000000, 
1.9460722227782412, -0.09477593516921641, 0.39225269804881513, 2015860000000, 
1.9286971965531698, -0.11505349357269878, 0.3891988442637594, 2015962000000, 
1.9111138844484756, -0.11652779443255194, 0.3857255535853258, 2016064000000, 
1.893356086715273, -0.11780369945965614, 0.38221114451446125, 2016166000000, 
1.8754423727732865, -0.11890503891729705, 0.37866082292913567, 2016268000000, 
1.8573768554928671, -0.1199307707413529, 0.37507835433209513, 2016370000000, 
1.8391627308738272, -0.12093213966486438, 0.3714654639426654, 2016472000000, 
1.8208076609421902, -0.12189731516892326, 0.3678231498205923, 2016574000000, 
1.8023323425622833, -0.12276796103847983, 0.36415351562522, 2016676000000, 
1.7837587816880003, -0.1234962641806329, 0.3604599190128316, 2016778000000, 
1.626631850357235, -0.5856683073501608, 0.34751486497383455, 2016880000000, 
1.606162314323333, -0.5919882245488909, 0.3344368630912379, 2016982000000, 
1.5856751473719317, -0.13652234328434432, 0.32123128747016666, 2017084000000, 
1.5651785772730147, -0.1366124568343944, 0.3171344025978853, 2017186000000, 
1.544685326158164, -0.13663273737922607, 0.31303593672020735, 2017288000000, 
1.5310298353150094, -0.11382913986001775, 0.30939291591641255, 2017356000000, 
1.378757486707741, -0.5530927981680763, 0.29696484321206096, 2017458000000, 
1.3559584976863874, -0.5835711254287398, 0.28438305464727587, 2017560000000, 
1.3331895117503612, -0.15189324985793284, 0.271193699742966, 2017662000000, 
1.3104538711155431, -0.15168208856948104, 0.2666401253701528, 2017764000000, 
1.2877603853303379, -0.1514304214000776, 0.2620935845464161, 2017866000000, 
1.1360920557557677, -0.5812060511992515, 0.24895375414677656, 2017968000000, 
1.110503608523305, -0.5908559226901092, 0.23562373664062738, 2018070000000, 
1.0849108020033045, -0.17060417917487727, 0.22210043108549182, 2018172000000, 
1.0593127622943694, -0.1706361540964522, 0.2169818115213986, 2018274000000, 
1.033710157294895, -0.1706688156946982, 0.21186224810617124, 2018376000000, 
0.8782266472274483, -0.6036203835564039, 0.19808330445444752, 2018478000000, 
0.8488971146921758, -0.6160434753423975, 0.18405559461430127, 2018580000000, 
0.8194192837688936, -0.1960245448618488, 0.1697695363792345, 2018682000000, 
0.7897770890681368, -0.19706675208012983, 0.16387289916861375, 2018784000000, 
0.7599539851122479, -0.19821766218881912, 0.15794335719661856, 2018886000000, 
0.7399626891885638, -0.16604799959857677, 0.1526462508912632, 2018954000000, 
0.5735398373110492, -0.6213804926706623, 0.13823043410745736, 2019056000000, 
0.5384594381913539, -0.671677503324033, 0.12346413097939779, 2019158000000, 
0.5028648302403815, -0.2355833569022255, 0.10765760704951897, 2019260000000, 
0.4667005390264478, -0.23919633054968692, 0.10053498716387888, 2019362000000, 
0.4319966850845218, -0.23622715051953236, 0.09343747029009007, 2019464000000, 
0.4016177198607367, -0.21694273055237043, 0.08668766293144708, 2019566000000, 
0.22048532243125196, -0.7050378755108996, 0.07027331515843403, 2019668000000, 
0.1799372492194009, -0.7389349021377859, 0.05346935276742597, 2019770000000, 
0.1413840758239311, -0.2636708220244029, 0.03612044316497226, 2019872000000, 
0.10493291877283895, -0.2500144348218732, 0.028416949587744728, 2019974000000, 
0.08753451749327645, -0.17949852776884878, 0.022256767472669765, 2020076000000, 
0.08962031105169377, -0.05104202573715059, 0.018805849821187277, 2020178000000, 
0.08831236948525145, 0.002592839973249994, 0.01769781320201478, 2020280000000, 
0.08698191836508196, -0.008794642288706042, 0.017660973260135146, 2020382000000, 
-0.07899794464010679, -0.5577010470845275, 0.006419756214015108, 2020484000000, 
-0.08993138771483888, -0.5897110202664028, -0.005463160932657581, 2020586000000, 
-0.09835163760151389, -0.06451230987135699, -0.01781873133043064, 2020654000000, 
-0.11324734453316365, -0.07771985606108256, -0.020102024656634427, 2020756000000, 
-0.12104802356399702, -0.07565461987494378, -0.022176467046578302, 2020858000000, 
-0.09689122069039335, 0.05452041280923433, -0.02207910591917027, 2020960000000, 
-0.07962285679480363, 0.13808388923064463, -0.0198374734032796, 2021062000000, 
-0.06841366645569558, 0.09492518078232592, -0.016328516262726172, 2021164000000, 
-0.2251634745896074, -0.48513539264934585, -0.024879999856007105, 2021266000000, 
-0.22448970085163555, -0.5202534479864666, -0.0345377894597959, 2021368000000, 
-0.2287884811813159, -0.012083355305695006, -0.04522944377483726, 2021470000000, 
-0.23558471951969873, -0.036983395560210575, -0.04592419343684334, 2021572000000, 
-0.2146125370661256, 0.047253147050634325, -0.04526571585114268, 2021674000000, 
-0.19005764238525824, 0.1517569237814683, -0.04268365993140551, 2021776000000, 
-0.1654955454010092, 0.16372330555038803, -0.03801104832349287, 2021878000000, 
-0.1484054718632839, 0.13884056840658113, -0.033597243976636756, 2021980000000, 
-0.28110957706336004, -0.38538010554116947, -0.039667372955176874, 2022082000000, 
-0.2774797184522426, -0.4302474886298624, -0.04713298449192577, 2022184000000, 
-0.2772803773066097, 0.012763999189167782, -0.055724644854814154, 2022252000000, 
-0.2813487193321902, -0.012896669599825236, -0.05574058767273617, 2022354000000, 
-0.27798919869006466, -0.0023627379448498687, -0.0557745530219243, 2022456000000, 
-0.24829044792849997, 0.11019423801230073, -0.053841891063383655, 2022558000000, 
-0.31705564743208514, -0.13022149580673492, -0.056222352936709984, 2022660000000, 
-0.3021257320981934, -0.17945094723231136, -0.05783145516391856, 2022762000000, 
-0.28902690102556416, 0.09342915468840325, -0.060547218703722844, 2022864000000, 
-0.2812403925864424, 0.06961779837250326, -0.05815953504734666, 2022966000000, 
-0.2622011714067054, 0.0894190987295292, -0.05549789766791413, 2023068000000, 
-0.24414642330417768, 0.12364656427421572, -0.052505865819821695, 2023170000000, 
-0.26535369549800114, -0.010508413637652462, -0.05144675268059228, 2023272000000, 
-0.2506301003460716, -0.021612256806312995, -0.050675347943216695, 2023374000000, 
-0.23882808511441622, 0.0884187012786164, -0.050320792063899264, 2023476000000, 
-0.2304133202751224, 0.06738926690316394, -0.04799143371570735, 2023578000000, 
-0.21938903460408277, 0.06479683503444485, -0.045908695999574756, 2023680000000, 
-0.20676953422401212, 0.07881262017036761, -0.04377145927354782, 2023782000000, 
-0.19622092336685704, 0.0772270374574191, -0.04149196614633013, 2023850000000, 
-0.1847226370945556, 0.07348965709818837, -0.039180872979028315, 2023952000000, 
-0.17353358049825474, 0.07562447622867434, -0.03696514273064449, 2024054000000, 
-0.16366041490174243, 0.07020740730937725, -0.03479444216630352, 2024156000000, 
-0.1379129113262545, 0.11873556390666747, -0.03167379378175011, 2024258000000, 
-0.12679755633872425, 0.12287619521006062, -0.02855805883778141, 2024360000000, 
-0.11676250108262565, 0.07050136747876283, -0.02543153124984029, 2024462000000, 
-0.10772597200653511, 0.0635719477739638, -0.023419068628525667, 2024564000000, 
-0.1019497937114, 0.049375691237418806, -0.021762551120037384, 2024666000000, 
-0.07345148649758393, 0.11424828502983726, -0.018875150147701268, 2024768000000, 
-0.06668849393437526, 0.11753766592341582, -0.016139318276223946, 2024870000000, 
-0.06031388802832005, 0.04379199489754626, -0.013363591230685283, 2024972000000, 
-0.054109051318253165, 0.04193147538707365, -0.012074095552063232, 2025074000000, 
-0.0513317944548759, 0.0299403119114805, -0.011050315586763275, 2025176000000, 
-0.02668301720868671, 0.09142011369855485, -0.008808257532121052, 2025278000000, 
-0.023139823925585112, 0.09397323509763596, -0.006743642372609848, 2025380000000, 
-0.019566612439032127, 0.023721349232181943, -0.004625963571553596, 2025482000000, 
-0.017063292129976926, 0.020255105985360622, -0.003984648566306277, 2025550000000, 
-0.014042368626736135, 0.01841414604098664, -0.0033781515463830124, 2025652000000, 
0.0031337334014356344, 0.06732341843804186, -0.001864795157018495, 2025754000000, 
0.003260511722160686, 0.05767626782965607, -0.0005098749002093209, 2025856000000, 
0.00513774441987902, 0.006680036728144619, 0.000768799302898356, 2025958000000, 
0.006856578690418669, 0.011986889894193276, 0.0010169889888305584, 2026060000000, 
0.006241876650019407, 0.003680440767134622, 0.0012157466506878063, 2026162000000, 
0.01731855987450448, 0.03487327061361937, 0.002027801014329504, 2026264000000, 
0.017119063628880493, 0.03625728992953695, 0.0027119666768936255, 2026366000000, 
0.017130809011766335, -0.0006258362091271508, 0.003437895501010087, 2026468000000, 
0.017479793197943128, 0.0012024318968754482, 0.0034486443892393303, 2026570000000, 
0.016555594887502245, -0.001917380414213632, 0.0034110798064807806, 2026672000000, 
0.022074054478790295, 0.015314204269490558, 0.0037406295042823777, 2026774000000, 
0.021111751418917635, 0.015187188438051299, 0.003982760052347345, 2026876000000, 
0.020413739414884446, -0.005534383546352828, 0.0042399696875061585, 2026978000000, 
0.02009858006435694, -0.003377237848535645, 0.004108271393210601, 2027046000000, 
0.019593648517663542, -0.0027336363240696806, 0.004007064533126995, 2027148000000, 
0.020974793774371392, 0.002920712366714836, 0.004044468157092792, 2027250000000, 
0.019450125433825072, -0.00047841027946156817, 0.004001237848390667, 2027352000000, 
0.018618172626013507, -0.007855403827859616, 0.003936206122280665, 2027454000000, 
0.017773227229020527, -0.0055896606826818145, 0.003722768352590607, 2027556000000, 
0.016718466761727946, -0.006332352880951871, 0.0035406577744507986, 2027658000000, 
0.015911011201741765, -0.0062073867575958746, 0.003360180346166016, 2027760000000, 
0.014688465273524187, -0.006766671627345862, 0.0031545295491329263, 2027862000000, 
0.013794204319962589, -0.007056022939263921, 0.0029595787196819026, 2027964000000, 
0.012991571748980135, -0.0056563117484801735, 0.0027649494228311274, 2028066000000, 
0.012289124983186461, -0.005016931122587091, 0.002604993403475279, 2028168000000, 
0.01040988989636471, -0.00860560617538475, 0.0023793724419020872, 2028270000000, 
0.00962566529198483, -0.008878198970672102, 0.0021549786781024003, 2028372000000, 
0.0089086246341461, -0.005004217540728699, 0.0019296119881663761, 2028474000000, 
0.008248338269289945, -0.004591090075649618, 0.0017855085463613918, 2028576000000, 
0.00782156638999787, -0.0036235274804941042, 0.0016652352862289276, 2028678000000, 
0.005839598388795331, -0.00802913293498205, 0.0014606335365388763, 2028746000000, 
0.005364044029255055, -0.008191741202476047, 0.0012683472538698836, 2028848000000, 
0.0048391706379877775, -0.003334759169358511, 0.0010695208704025441, 2028950000000, 
0.004361697895468808, -0.0033411537792874904, 0.0009709941708474427, 2029052000000, 
0.0041323651458653465, -0.0023560183070747698, 0.0008888822452881288, 2029154000000, 
0.002296775459244671, -0.00688307478741379, 0.0007193892333719217, 2029256000000, 
0.002003747640455966, -0.007095391684697934, 0.000562192549704399, 2029358000000, 
0.0017190158130233613, -0.0019258654874043657, 0.0004013025941815999, 2029460000000, 
0.0014263936976028901, -0.0019245131428435869, 0.0003432771434054812, 2029562000000, 
0.0013528248377236984, -0.0012206365843322093, 0.0002998822898899967, 2029664000000, 
-8.71491263598756e-06, -0.004783695367462926, 0.00018470024151270674, 2029766000000, 
-0.0001108059168966058, -0.004878769182067681, 8.222026721274033e-05, 2029868000000, 
-0.00022785633360866697, -0.0007304714032422647, -2.315847754275069e-05, 2029970000000, 
-0.0003658988369532601, -0.000850309733522181, -4.697073916390219e-05, 2030072000000, 
-0.00034352221654954107, -0.000385552943136247, -6.248515914076454e-05, 2030174000000, 
